2121.87500000 8473.04347826 1.78634099
2425.00000000 8473.04347826 2.49963439
2728.12500000 8473.04347826 3.60691781
3031.25000000 8473.04347826 5.08536330
3334.37500000 8473.04347826 7.18788113
3637.50000000 8473.04347826 10.35569892
3940.62500000 8473.04347826 14.91519852
4243.75000000 8473.04347826 21.44911525
4546.87500000 8473.04347826 29.85427614
4850.00000000 8473.04347826 27.32342410
5153.12500000 8473.04347826 -45.52118909
5456.25000000 8473.04347826 -73.55300097
5759.37500000 8473.04347826 -73.19504818
6062.50000000 8473.04347826 -67.20568695
6365.62500000 8473.04347826 -60.34351513
6668.75000000 8473.04347826 -54.28679070
6971.87500000 8473.04347826 -49.11221074
7275.00000000 8473.04347826 -44.81625437
7578.12500000 8473.04347826 -41.03487543
7881.25000000 8473.04347826 -37.58927795
8184.37500000 8473.04347826 -34.41401524
8487.50000000 8473.04347826 -31.23943131
8790.62500000 8473.04347826 -27.87720455
9093.75000000 8473.04347826 -24.53663161
9396.87500000 8473.04347826 -21.03312639
9700.00000000 8473.04347826 -17.67123891
10003.12500000 8473.04347826 -14.47216457
10306.25000000 8473.04347826 -11.65016859
10609.37500000 8473.04347826 -8.94818223
10912.50000000 8473.04347826 -6.64345592
11215.62500000 8473.04347826 -4.58684401
11518.75000000 8473.04347826 -2.85948298
11821.87500000 8473.04347826 -1.29781887
12125.00000000 8473.04347826 0.18973946
12428.12500000 8473.04347826 1.51778507
12731.25000000 8473.04347826 2.65801377
13034.37500000 8473.04347826 3.75320570
13337.50000000 8473.04347826 4.84801095
13640.62500000 8473.04347826 5.93485238
13943.75000000 8473.04347826 6.97408138
14246.87500000 8473.04347826 8.12867674
14550.00000000 8473.04347826 9.28146780
14853.12500000 8473.04347826 10.51285581
15156.25000000 8473.04347826 11.94836256
15459.37500000 8473.04347826 13.57277530
15762.50000000 8473.04347826 15.31111589
16065.62500000 8473.04347826 17.37154309
16368.75000000 8473.04347826 19.70143483
16671.87500000 8473.04347826 22.50879648
16975.00000000 8473.04347826 25.68682677
17278.12500000 8473.04347826 29.13896197
17581.25000000 8473.04347826 33.14726848
17884.37500000 8473.04347826 37.37858419
18187.50000000 8473.04347826 41.81482935
18490.62500000 8473.04347826 46.25046288
18793.75000000 8473.04347826 50.32135536
19096.87500000 8473.04347826 53.68012571
19400.00000000 8473.04347826 56.19006681
19703.12500000 8473.04347826 57.33793049
20006.25000000 8473.04347826 57.06653429
20309.37500000 8473.04347826 55.50825384
20612.50000000 8473.04347826 52.55769630
20915.62500000 8473.04347826 48.85373419
21218.75000000 8473.04347826 44.39539492
21521.87500000 8473.04347826 39.58109670
21825.00000000 8473.04347826 34.91386710
22128.12500000 8473.04347826 30.50881755
22431.25000000 8473.04347826 26.51537610
22734.37500000 8473.04347826 22.90404718
23037.50000000 8473.04347826 19.88919266
23340.62500000 8473.04347826 17.21556056
23643.75000000 8473.04347826 14.99363074
23946.87500000 8473.04347826 13.19325871
24250.00000000 8473.04347826 11.49649690
24553.12500000 8473.04347826 10.15870823
24856.25000000 8473.04347826 9.06049725
25159.37500000 8473.04347826 8.12732540
25462.50000000 8473.04347826 7.25455198
25765.62500000 8473.04347826 6.55418230
26068.75000000 8473.04347826 5.84515842
26371.87500000 8473.04347826 5.37074697
26675.00000000 8473.04347826 4.83820834
26978.12500000 8473.04347826 4.41977280
27281.25000000 8473.04347826 3.90731115
27584.37500000 8473.04347826 3.62492714
27887.50000000 8473.04347826 3.22459473
28190.62500000 8473.04347826 3.05068633
28493.75000000 8473.04347826 2.63715292
28796.87500000 8473.04347826 2.41089859
29100.00000000 8473.04347826 2.17364908
0.00000000 8775.65217391 0.44897228
303.12500000 8775.65217391 0.45756552
606.25000000 8775.65217391 0.66958601
909.37500000 8775.65217391 0.86795696
1212.50000000 8775.65217391 1.27554139
1515.62500000 8775.65217391 1.63641816
1818.75000000 8775.65217391 2.25744058
2121.87500000 8775.65217391 2.99776137
2425.00000000 8775.65217391 4.08475400
2728.12500000 8775.65217391 5.68280136
3031.25000000 8775.65217391 7.76837323
3334.37500000 8775.65217391 10.87132581
3637.50000000 8775.65217391 15.48441467
3940.62500000 8775.65217391 22.73032125
4243.75000000 8775.65217391 34.62730292
4546.87500000 8775.65217391 54.25370755
4850.00000000 8775.65217391 67.98522967
5153.12500000 8775.65217391 -12.82260382
5456.25000000 8775.65217391 -45.93734836
5759.37500000 8775.65217391 -44.31066257
6062.50000000 8775.65217391 -39.67578577
6365.62500000 8775.65217391 -35.85201385
6668.75000000 8775.65217391 -32.94346923
6971.87500000 8775.65217391 -30.98562117
7275.00000000 8775.65217391 -29.34215328
7578.12500000 8775.65217391 -28.09444865
7881.25000000 8775.65217391 -26.77931550
8184.37500000 8775.65217391 -25.38527489
8487.50000000 8775.65217391 -23.83483538
8790.62500000 8775.65217391 -22.04982825
9093.75000000 8775.65217391 -19.83899544
9396.87500000 8775.65217391 -17.46554706
9700.00000000 8775.65217391 -14.94126016
10003.12500000 8775.65217391 -12.40182786
10306.25000000 8775.65217391 -10.05972988
10609.37500000 8775.65217391 -7.83491431
10912.50000000 8775.65217391 -5.80425613
11215.62500000 8775.65217391 -4.00890934
11518.75000000 8775.65217391 -2.39323755
11821.87500000 8775.65217391 -0.88398452
12125.00000000 8775.65217391 0.49942192
12428.12500000 8775.65217391 1.63009356
12731.25000000 8775.65217391 2.73317333
13034.37500000 8775.65217391 3.94089811
13337.50000000 8775.65217391 4.95187614
13640.62500000 8775.65217391 5.91232496
13943.75000000 8775.65217391 6.96198927
14246.87500000 8775.65217391 8.09823225
14550.00000000 8775.65217391 9.16748197
14853.12500000 8775.65217391 10.42409065
15156.25000000 8775.65217391 11.93552900
15459.37500000 8775.65217391 13.53928083
15762.50000000 8775.65217391 15.42837830
16065.62500000 8775.65217391 17.54511662
16368.75000000 8775.65217391 20.14087011
16671.87500000 8775.65217391 23.16869605
16975.00000000 8775.65217391 26.72093489
17278.12500000 8775.65217391 30.80846746
17581.25000000 8775.65217391 35.51862235
17884.37500000 8775.65217391 40.82282718
18187.50000000 8775.65217391 46.56360142
18490.62500000 8775.65217391 52.42679201
18793.75000000 8775.65217391 57.89148579
19096.87500000 8775.65217391 62.79148361
19400.00000000 8775.65217391 66.25003571
19703.12500000 8775.65217391 68.18558029
20006.25000000 8775.65217391 67.98238705
20309.37500000 8775.65217391 65.91118120
20612.50000000 8775.65217391 62.09960445
20915.62500000 8775.65217391 57.04971048
21218.75000000 8775.65217391 51.15599070
21521.87500000 8775.65217391 44.99764731
21825.00000000 8775.65217391 38.95517241
22128.12500000 8775.65217391 33.51672248
22431.25000000 8775.65217391 28.66647633
22734.37500000 8775.65217391 24.56551062
23037.50000000 8775.65217391 21.00134955
23340.62500000 8775.65217391 18.02874719
23643.75000000 8775.65217391 15.49775143
23946.87500000 8775.65217391 13.57456902
24250.00000000 8775.65217391 11.85698111
24553.12500000 8775.65217391 10.38286229
24856.25000000 8775.65217391 9.26844915
25159.37500000 8775.65217391 8.33421365
25462.50000000 8775.65217391 7.49642923
25765.62500000 8775.65217391 6.62290926
26068.75000000 8775.65217391 6.03249021
26371.87500000 8775.65217391 5.35279418
26675.00000000 8775.65217391 4.87248650
26978.12500000 8775.65217391 4.37626258
27281.25000000 8775.65217391 4.05959678
27584.37500000 8775.65217391 3.73792711
27887.50000000 8775.65217391 3.29010300
28190.62500000 8775.65217391 2.96166971
28493.75000000 8775.65217391 2.76260068
28796.87500000 8775.65217391 2.48532338
29100.00000000 8775.65217391 2.19576174
0.00000000 9078.26086957 0.67181152
303.12500000 9078.26086957 0.85269139
606.25000000 9078.26086957 1.14716945
909.37500000 9078.26086957 1.43841506
1212.50000000 9078.26086957 1.85135042
1515.62500000 9078.26086957 2.39207609
1818.75000000 9078.26086957 3.16351809
2121.87500000 9078.26086957 4.11252856
2425.00000000 9078.26086957 5.47115957
2728.12500000 9078.26086957 7.32762150
3031.25000000 9078.26086957 9.97251550
3334.37500000 9078.26086957 13.74626079
3637.50000000 9078.26086957 19.66055147
3940.62500000 9078.26086957 28.99713930
4243.75000000 9078.26086957 45.70860905
4546.87500000 9078.26086957 79.19542688
4850.00000000 9078.26086957 145.49417358
5153.12500000 9078.26086957 141.64303674
5456.25000000 9078.26086957 70.60011683
5759.37500000 9078.26086957 34.79626963
6062.50000000 9078.26086957 16.43879849
6365.62500000 9078.26086957 5.59357869
6668.75000000 9078.26086957 -1.20211857
6971.87500000 9078.26086957 -6.11067857
7275.00000000 9078.26086957 -9.40544179
7578.12500000 9078.26086957 -11.85937375
7881.25000000 9078.26086957 -13.53468988
8184.37500000 9078.26086957 -14.60112351
8487.50000000 9078.26086957 -15.21222517
8790.62500000 9078.26086957 -14.98130142
9093.75000000 9078.26086957 -14.27378124
9396.87500000 9078.26086957 -13.17299597
9700.00000000 9078.26086957 -11.62376107
10003.12500000 9078.26086957 -9.91517796
10306.25000000 9078.26086957 -8.13540132
10609.37500000 9078.26086957 -6.39378664
10912.50000000 9078.26086957 -4.71482798
11215.62500000 9078.26086957 -3.12012231
11518.75000000 9078.26086957 -1.75350235
11821.87500000 9078.26086957 -0.46331177
12125.00000000 9078.26086957 0.72592515
12428.12500000 9078.26086957 1.84926162
12731.25000000 9078.26086957 2.94354293
13034.37500000 9078.26086957 3.93511347
13337.50000000 9078.26086957 4.95489785
13640.62500000 9078.26086957 5.85208485
13943.75000000 9078.26086957 6.92370853
14246.87500000 9078.26086957 7.89408856
14550.00000000 9078.26086957 9.08486909
14853.12500000 9078.26086957 10.32591597
15156.25000000 9078.26086957 11.63587456
15459.37500000 9078.26086957 13.37136174
15762.50000000 9078.26086957 15.26528804
16065.62500000 9078.26086957 17.37927119
16368.75000000 9078.26086957 20.16189323
16671.87500000 9078.26086957 23.39182361
16975.00000000 9078.26086957 27.35623185
17278.12500000 9078.26086957 32.02938000
17581.25000000 9078.26086957 37.69399633
17884.37500000 9078.26086957 44.22095688
18187.50000000 9078.26086957 51.60164332
18490.62500000 9078.26086957 59.27675492
18793.75000000 9078.26086957 67.00972954
19096.87500000 9078.26086957 73.89760928
19400.00000000 9078.26086957 79.20646860
19703.12500000 9078.26086957 81.92900540
20006.25000000 9078.26086957 82.05785518
20309.37500000 9078.26086957 79.24240137
20612.50000000 9078.26086957 74.18786622
20915.62500000 9078.26086957 67.27095547
21218.75000000 9078.26086957 59.28961814
21521.87500000 9078.26086957 51.17681262
21825.00000000 9078.26086957 43.43379267
22128.12500000 9078.26086957 36.65123837
22431.25000000 9078.26086957 30.74845260
22734.37500000 9078.26086957 25.89936449
23037.50000000 9078.26086957 21.91449018
23340.62500000 9078.26086957 18.72295758
23643.75000000 9078.26086957 16.07432525
23946.87500000 9078.26086957 13.83403615
24250.00000000 9078.26086957 12.08435182
24553.12500000 9078.26086957 10.65320417
24856.25000000 9078.26086957 9.39224077
25159.37500000 9078.26086957 8.43214559
25462.50000000 9078.26086957 7.57124215
25765.62500000 9078.26086957 6.78668252
26068.75000000 9078.26086957 6.17638876
26371.87500000 9078.26086957 5.50981904
26675.00000000 9078.26086957 5.00318461
26978.12500000 9078.26086957 4.57669280
27281.25000000 9078.26086957 4.15704774
27584.37500000 9078.26086957 3.68306466
27887.50000000 9078.26086957 3.37488025
28190.62500000 9078.26086957 3.00097097
28493.75000000 9078.26086957 2.70756688
28796.87500000 9078.26086957 2.46015276
29100.00000000 9078.26086957 2.13899541
0.00000000 9380.86956522 1.00502419
303.12500000 9380.86956522 1.21916706
606.25000000 9380.86956522 1.47072706
909.37500000 9380.86956522 1.82553174
1212.50000000 9380.86956522 2.41244365
1515.62500000 9380.86956522 3.05906031
1818.75000000 9380.86956522 3.94747610
2121.87500000 9380.86956522 5.04308585
2425.00000000 9380.86956522 6.57407290
2728.12500000 9380.86956522 8.68261761
3031.25000000 9380.86956522 11.53850267
3334.37500000 9380.86956522 15.81773175
3637.50000000 9380.86956522 22.07564847
3940.62500000 9380.86956522 32.00211495
4243.75000000 9380.86956522 48.90377716
4546.87500000 9380.86956522 78.67573008
4850.00000000 9380.86956522 125.11610826
5153.12500000 9380.86956522 148.54679678
5456.25000000 9380.86956522 120.78279096
5759.37500000 9380.86956522 85.47243312
6062.50000000 9380.86956522 58.70000835
6365.62500000 9380.86956522 39.65113990
6668.75000000 9380.86956522 26.19469958
6971.87500000 9380.86956522 16.30084629
7275.00000000 9380.86956522 8.86522152
7578.12500000 9380.86956522 3.23058148
7881.25000000 9380.86956522 -0.99925522
8184.37500000 9380.86956522 -4.29162637
8487.50000000 9380.86956522 -6.51905173
8790.62500000 9380.86956522 -7.97224292
9093.75000000 9380.86956522 -8.61258778
9396.87500000 9380.86956522 -8.63459445
9700.00000000 9380.86956522 -8.10731046
10003.12500000 9380.86956522 -7.08772269
10306.25000000 9380.86956522 -6.06774759
10609.37500000 9380.86956522 -4.75813855
10912.50000000 9380.86956522 -3.46406762
11215.62500000 9380.86956522 -2.22988332
11518.75000000 9380.86956522 -1.01559270
11821.87500000 9380.86956522 0.07947244
12125.00000000 9380.86956522 1.15922785
12428.12500000 9380.86956522 2.13911127
12731.25000000 9380.86956522 3.20154157
13034.37500000 9380.86956522 4.00439746
13337.50000000 9380.86956522 5.01933245
13640.62500000 9380.86956522 5.91856628
13943.75000000 9380.86956522 6.82005704
14246.87500000 9380.86956522 7.75782593
14550.00000000 9380.86956522 8.95047170
14853.12500000 9380.86956522 9.96078571
15156.25000000 9380.86956522 11.32780174
15459.37500000 9380.86956522 12.77822687
15762.50000000 9380.86956522 14.64852859
16065.62500000 9380.86956522 16.93719681
16368.75000000 9380.86956522 19.73023160
16671.87500000 9380.86956522 23.04042585
16975.00000000 9380.86956522 27.29582368
17278.12500000 9380.86956522 32.61436180
17581.25000000 9380.86956522 39.17349082
17884.37500000 9380.86956522 47.20304933
18187.50000000 9380.86956522 56.55677069
18490.62500000 9380.86956522 67.06390941
18793.75000000 9380.86956522 77.79437924
19096.87500000 9380.86956522 87.67606628
19400.00000000 9380.86956522 95.47313994
19703.12500000 9380.86956522 99.97184455
20006.25000000 9380.86956522 100.59439149
20309.37500000 9380.86956522 96.98654656
20612.50000000 9380.86956522 89.96584313
20915.62500000 9380.86956522 80.19528468
21218.75000000 9380.86956522 69.22588680
21521.87500000 9380.86956522 58.38406392
21825.00000000 9380.86956522 48.33960938
22128.12500000 9380.86956522 39.93497207
22431.25000000 9380.86956522 32.85690567
22734.37500000 9380.86956522 27.25384122
23037.50000000 9380.86956522 22.71500347
23340.62500000 9380.86956522 19.27599293
23643.75000000 9380.86956522 16.37097477
23946.87500000 9380.86956522 14.12845298
24250.00000000 9380.86956522 12.28810849
24553.12500000 9380.86956522 10.77953162
24856.25000000 9380.86956522 9.60498326
25159.37500000 9380.86956522 8.46689061
25462.50000000 9380.86956522 7.66878660
25765.62500000 9380.86956522 6.89351492
26068.75000000 9380.86956522 6.28191134
26371.87500000 9380.86956522 5.65822818
26675.00000000 9380.86956522 5.13086212
26978.12500000 9380.86956522 4.66902906
27281.25000000 9380.86956522 4.21416952
27584.37500000 9380.86956522 3.77320732
27887.50000000 9380.86956522 3.40392389
28190.62500000 9380.86956522 3.09827446
28493.75000000 9380.86956522 2.82500636
28796.87500000 9380.86956522 2.41050772
29100.00000000 9380.86956522 2.17998602
0.00000000 9683.47826087 1.18013175
303.12500000 9683.47826087 1.48026550
606.25000000 9683.47826087 1.81343127
909.37500000 9683.47826087 2.24502747
1212.50000000 9683.47826087 2.83171572
1515.62500000 9683.47826087 3.53126358
1818.75000000 9683.47826087 4.49847456
2121.87500000 9683.47826087 5.71423500
2425.00000000 9683.47826087 7.37592127
2728.12500000 9683.47826087 9.47013905
3031.25000000 9683.47826087 12.50258633
3334.37500000 9683.47826087 16.72022467
3637.50000000 9683.47826087 22.69026451
3940.62500000 9683.47826087 31.67868914
4243.75000000 9683.47826087 45.02046267
4546.87500000 9683.47826087 64.41288986
4850.00000000 9683.47826087 87.30936464
5153.12500000 9683.47826087 101.63114293
5456.25000000 9683.47826087 98.04326358
5759.37500000 9683.47826087 83.62251254
6062.50000000 9683.47826087 67.05822639
6365.62500000 9683.47826087 52.15211727
6668.75000000 9683.47826087 39.55663337
6971.87500000 9683.47826087 29.32002885
7275.00000000 9683.47826087 20.82319401
7578.12500000 9683.47826087 14.01096020
7881.25000000 9683.47826087 8.47264507
8184.37500000 9683.47826087 4.07274641
8487.50000000 9683.47826087 0.64393342
8790.62500000 9683.47826087 -1.88264470
9093.75000000 9683.47826087 -3.44523948
9396.87500000 9683.47826087 -4.40159080
9700.00000000 9683.47826087 -4.59256702
10003.12500000 9683.47826087 -4.38616786
10306.25000000 9683.47826087 -3.81357537
10609.37500000 9683.47826087 -3.01849701
10912.50000000 9683.47826087 -2.09802779
11215.62500000 9683.47826087 -1.18477136
11518.75000000 9683.47826087 -0.25989500
11821.87500000 9683.47826087 0.64365283
12125.00000000 9683.47826087 1.65291608
12428.12500000 9683.47826087 2.48818464
12731.25000000 9683.47826087 3.38595608
13034.37500000 9683.47826087 4.23996087
13337.50000000 9683.47826087 5.01154848
13640.62500000 9683.47826087 5.84560045
13943.75000000 9683.47826087 6.66485907
14246.87500000 9683.47826087 7.55533935
14550.00000000 9683.47826087 8.45731831
14853.12500000 9683.47826087 9.57833985
15156.25000000 9683.47826087 10.76499896
15459.37500000 9683.47826087 12.16968465
15762.50000000 9683.47826087 13.78052879
16065.62500000 9683.47826087 15.84846144
16368.75000000 9683.47826087 18.48514162
16671.87500000 9683.47826087 21.97326232
16975.00000000 9683.47826087 26.28757805
17278.12500000 9683.47826087 32.18304331
17581.25000000 9683.47826087 39.59895835
17884.37500000 9683.47826087 49.07426378
18187.50000000 9683.47826087 60.94414009
18490.62500000 9683.47826087 75.06242089
18793.75000000 9683.47826087 90.29015438
19096.87500000 9683.47826087 105.17157789
19400.00000000 9683.47826087 117.01971361
19703.12500000 9683.47826087 124.15905192
20006.25000000 9683.47826087 125.54003393
20309.37500000 9683.47826087 120.80353016
20612.50000000 9683.47826087 110.73052218
20915.62500000 9683.47826087 96.88374673
21218.75000000 9683.47826087 81.41239665
21521.87500000 9683.47826087 66.44736270
21825.00000000 9683.47826087 53.35292352
22128.12500000 9683.47826087 42.89757056
22431.25000000 9683.47826087 34.61659800
22734.37500000 9683.47826087 28.22595287
23037.50000000 9683.47826087 23.21442104
23340.62500000 9683.47826087 19.54279716
23643.75000000 9683.47826087 16.57881713
23946.87500000 9683.47826087 14.28563299
24250.00000000 9683.47826087 12.43597436
24553.12500000 9683.47826087 10.97543738
24856.25000000 9683.47826087 9.71356904
25159.37500000 9683.47826087 8.72922470
25462.50000000 9683.47826087 7.79265404
25765.62500000 9683.47826087 7.08948256
26068.75000000 9683.47826087 6.33793554
26371.87500000 9683.47826087 5.86391335
26675.00000000 9683.47826087 5.29293155
26978.12500000 9683.47826087 4.76036076
27281.25000000 9683.47826087 4.32333254
27584.37500000 9683.47826087 3.82751923
27887.50000000 9683.47826087 3.45794112
28190.62500000 9683.47826087 3.16895399
28493.75000000 9683.47826087 2.83964636
28796.87500000 9683.47826087 2.59480241
29100.00000000 9683.47826087 2.24155894
0.00000000 9986.08695652 1.45019504
303.12500000 9986.08695652 1.67437662
606.25000000 9986.08695652 2.07394905
909.37500000 9986.08695652 2.58403350
1212.50000000 9986.08695652 3.16771529
1515.62500000 9986.08695652 3.97385746
1818.75000000 9986.08695652 4.97285293
2121.87500000 9986.08695652 6.17928856
2425.00000000 9986.08695652 7.85460082
2728.12500000 9986.08695652 9.96426012
3031.25000000 9986.08695652 12.76909101
3334.37500000 9986.08695652 16.64322675
3637.50000000 9986.08695652 21.94392569
3940.62500000 9986.08695652 29.11961338
4243.75000000 9986.08695652 38.80116506
4546.87500000 9986.08695652 50.75008559
4850.00000000 9986.08695652 63.09786192
5153.12500000 9986.08695652 71.49250723
5456.25000000 9986.08695652 72.94616635
5759.37500000 9986.08695652 68.02113301
6062.50000000 9986.08695652 59.84448790
6365.62500000 9986.08695652 50.72993676
6668.75000000 9986.08695652 41.67412348
6971.87500000 9986.08695652 33.44873469
7275.00000000 9986.08695652 26.10912999
7578.12500000 9986.08695652 19.70249454
7881.25000000 9986.08695652 14.16180934
8184.37500000 9986.08695652 9.46422939
8487.50000000 9986.08695652 5.71530736
8790.62500000 9986.08695652 2.73309063
9093.75000000 9986.08695652 0.62136645
9396.87500000 9986.08695652 -0.82216663
9700.00000000 9986.08695652 -1.69677471
10003.12500000 9986.08695652 -1.96903993
10306.25000000 9986.08695652 -1.84532045
10609.37500000 9986.08695652 -1.38180551
10912.50000000 9986.08695652 -0.86299064
11215.62500000 9986.08695652 -0.09326211
11518.75000000 9986.08695652 0.60610868
11821.87500000 9986.08695652 1.28729544
12125.00000000 9986.08695652 2.04598676
12428.12500000 9986.08695652 2.82743050
12731.25000000 9986.08695652 3.60691289
13034.37500000 9986.08695652 4.40443571
13337.50000000 9986.08695652 5.16385397
13640.62500000 9986.08695652 5.82354098
13943.75000000 9986.08695652 6.52595125
14246.87500000 9986.08695652 7.27117005
14550.00000000 9986.08695652 8.06423692
14853.12500000 9986.08695652 8.93467298
15156.25000000 9986.08695652 10.01142453
15459.37500000 9986.08695652 11.18384700
15762.50000000 9986.08695652 12.65422505
16065.62500000 9986.08695652 14.44459022
16368.75000000 9986.08695652 16.91206822
16671.87500000 9986.08695652 20.09692600
16975.00000000 9986.08695652 24.25784149
17278.12500000 9986.08695652 30.15583774
17581.25000000 9986.08695652 38.09642884
17884.37500000 9986.08695652 49.03479355
18187.50000000 9986.08695652 63.59593369
18490.62500000 9986.08695652 82.28655927
18793.75000000 9986.08695652 104.29369211
19096.87500000 9986.08695652 126.76606676
19400.00000000 9986.08695652 145.52668385
19703.12500000 9986.08695652 156.97871384
20006.25000000 9986.08695652 159.88211819
20309.37500000 9986.08695652 153.80403398
20612.50000000 9986.08695652 139.54506815
20915.62500000 9986.08695652 119.08634735
21218.75000000 9986.08695652 96.38266772
21521.87500000 9986.08695652 75.49950936
21825.00000000 9986.08695652 58.36952312
22128.12500000 9986.08695652 45.46528155
22431.25000000 9986.08695652 35.79743975
22734.37500000 9986.08695652 28.77941908
23037.50000000 9986.08695652 23.53345438
23340.62500000 9986.08695652 19.61858453
23643.75000000 9986.08695652 16.66602465
23946.87500000 9986.08695652 14.35687444
24250.00000000 9986.08695652 12.51904361
24553.12500000 9986.08695652 11.08843758
24856.25000000 9986.08695652 9.86539271
25159.37500000 9986.08695652 8.80461247
25462.50000000 9986.08695652 7.92474640
25765.62500000 9986.08695652 7.20415975
26068.75000000 9986.08695652 6.51140513
26371.87500000 9986.08695652 5.86152369
26675.00000000 9986.08695652 5.34101070
26978.12500000 9986.08695652 4.79532862
27281.25000000 9986.08695652 4.40867012
27584.37500000 9986.08695652 3.96307439
27887.50000000 9986.08695652 3.56481873
28190.62500000 9986.08695652 3.12284365
28493.75000000 9986.08695652 2.91125120
28796.87500000 9986.08695652 2.59470585
29100.00000000 9986.08695652 2.29706678
0.00000000 10288.69565217 1.52797887
303.12500000 10288.69565217 1.89128989
606.25000000 10288.69565217 2.31200533
909.37500000 10288.69565217 2.77988035
1212.50000000 10288.69565217 3.49662146
1515.62500000 10288.69565217 4.14062409
1818.75000000 10288.69565217 5.23748952
2121.87500000 10288.69565217 6.46791456
2425.00000000 10288.69565217 8.02588562
2728.12500000 10288.69565217 10.01033067
3031.25000000 10288.69565217 12.70991813
3334.37500000 10288.69565217 16.01250755
3637.50000000 10288.69565217 20.35885467
3940.62500000 10288.69565217 25.96469445
4243.75000000 10288.69565217 32.84105890
4546.87500000 10288.69565217 40.40952565
4850.00000000 10288.69565217 47.67847398
5153.12500000 10288.69565217 53.05361656
5456.25000000 10288.69565217 55.03609485
5759.37500000 10288.69565217 53.63120422
6062.50000000 10288.69565217 49.70146996
6365.62500000 10288.69565217 44.39330392
6668.75000000 10288.69565217 38.55793983
6971.87500000 10288.69565217 32.54851521
7275.00000000 10288.69565217 26.84050038
7578.12500000 10288.69565217 21.52759315
7881.25000000 10288.69565217 16.68856273
8184.37500000 10288.69565217 12.49996765
8487.50000000 10288.69565217 8.89624608
8790.62500000 10288.69565217 5.91364664
9093.75000000 10288.69565217 3.57451896
9396.87500000 10288.69565217 1.92886628
9700.00000000 10288.69565217 0.75333385
10003.12500000 10288.69565217 0.18234322
10306.25000000 10288.69565217 -0.08871249
10609.37500000 10288.69565217 0.03355425
10912.50000000 10288.69565217 0.46386092
11215.62500000 10288.69565217 0.76418855
11518.75000000 10288.69565217 1.39636752
11821.87500000 10288.69565217 1.99586685
12125.00000000 10288.69565217 2.69986044
12428.12500000 10288.69565217 3.33827646
12731.25000000 10288.69565217 3.92335055
13034.37500000 10288.69565217 4.58029316
13337.50000000 10288.69565217 5.14862522
13640.62500000 10288.69565217 5.71064186
13943.75000000 10288.69565217 6.35603104
14246.87500000 10288.69565217 7.01054208
14550.00000000 10288.69565217 7.61278473
14853.12500000 10288.69565217 8.34594053
15156.25000000 10288.69565217 9.07257851
15459.37500000 10288.69565217 10.01545413
15762.50000000 10288.69565217 11.11557535
16065.62500000 10288.69565217 12.53526341
16368.75000000 10288.69565217 14.50595057
16671.87500000 10288.69565217 17.13202442
16975.00000000 10288.69565217 20.76852257
17278.12500000 10288.69565217 26.16181603
17581.25000000 10288.69565217 34.01139658
17884.37500000 10288.69565217 45.45283243
18187.50000000 10288.69565217 62.28827483
18490.62500000 10288.69565217 86.34276564
18793.75000000 10288.69565217 118.12713400
19096.87500000 10288.69565217 153.36214133
19400.00000000 10288.69565217 183.28362974
19703.12500000 10288.69565217 201.76506990
20006.25000000 10288.69565217 207.17926245
20309.37500000 10288.69565217 199.93725525
20612.50000000 10288.69565217 179.90320782
20915.62500000 10288.69565217 149.15883474
21218.75000000 10288.69565217 114.57463003
21521.87500000 10288.69565217 84.59067947
21825.00000000 10288.69565217 62.38768685
22128.12500000 10288.69565217 46.83126546
22431.25000000 10288.69565217 36.24898513
22734.37500000 10288.69565217 28.72908668
23037.50000000 10288.69565217 23.46483160
23340.62500000 10288.69565217 19.53688513
23643.75000000 10288.69565217 16.60572072
23946.87500000 10288.69565217 14.34268713
24250.00000000 10288.69565217 12.59800095
24553.12500000 10288.69565217 11.22976848
24856.25000000 10288.69565217 9.99935179
25159.37500000 10288.69565217 8.96531681
25462.50000000 10288.69565217 8.03528806
25765.62500000 10288.69565217 7.41530902
26068.75000000 10288.69565217 6.75372917
26371.87500000 10288.69565217 6.06433537
26675.00000000 10288.69565217 5.50563214
26978.12500000 10288.69565217 5.01924497
27281.25000000 10288.69565217 4.50468497
27584.37500000 10288.69565217 4.08507670
27887.50000000 10288.69565217 3.77145701
28190.62500000 10288.69565217 3.28924408
28493.75000000 10288.69565217 2.94501407
28796.87500000 10288.69565217 2.58118315
29100.00000000 10288.69565217 2.27840564
0.00000000 10591.30434783 1.68994249
303.12500000 10591.30434783 2.12139354
606.25000000 10591.30434783 2.44314325
909.37500000 10591.30434783 3.00592499
1212.50000000 10591.30434783 3.65746775
1515.62500000 10591.30434783 4.41282866
1818.75000000 10591.30434783 5.39690041
2121.87500000 10591.30434783 6.51924690
2425.00000000 10591.30434783 7.96368633
2728.12500000 10591.30434783 9.87551974
3031.25000000 10591.30434783 12.15819739
3334.37500000 10591.30434783 15.00404633
3637.50000000 10591.30434783 18.48732761
3940.62500000 10591.30434783 22.81428892
4243.75000000 10591.30434783 27.62963743
4546.87500000 10591.30434783 32.60696530
4850.00000000 10591.30434783 37.35712637
5153.12500000 10591.30434783 40.98984915
5456.25000000 10591.30434783 42.67233665
5759.37500000 10591.30434783 42.51874432
6062.50000000 10591.30434783 40.59843129
6365.62500000 10591.30434783 37.60071376
6668.75000000 10591.30434783 33.82175242
6971.87500000 10591.30434783 29.60439555
