13034.37500000 7867.82608696 3.93504656
13337.50000000 7867.82608696 5.08271178
13640.62500000 7867.82608696 6.17688164
13943.75000000 7867.82608696 7.26934133
14246.87500000 7867.82608696 8.35432875
14550.00000000 7867.82608696 9.47350840
14853.12500000 7867.82608696 10.66519732
15156.25000000 7867.82608696 11.92074200
15459.37500000 7867.82608696 13.26894220
15762.50000000 7867.82608696 14.75797233
16065.62500000 7867.82608696 16.40588407
16368.75000000 7867.82608696 18.22237781
16671.87500000 7867.82608696 20.18415672
16975.00000000 7867.82608696 22.33963782
17278.12500000 7867.82608696 24.73804556
17581.25000000 7867.82608696 27.29150535
17884.37500000 7867.82608696 29.93465351
18187.50000000 7867.82608696 32.67943857
18490.62500000 7867.82608696 35.40994900
18793.75000000 7867.82608696 37.85825825
19096.87500000 7867.82608696 39.87078825
19400.00000000 7867.82608696 41.37657129
19703.12500000 7867.82608696 42.32020060
20006.25000000 7867.82608696 42.56190244
20309.37500000 7867.82608696 41.91546546
20612.50000000 7867.82608696 40.42588305
20915.62500000 7867.82608696 38.27591590
21218.75000000 7867.82608696 35.60972379
21521.87500000 7867.82608696 32.46940111
21825.00000000 7867.82608696 29.06665014
22128.12500000 7867.82608696 25.68279844
22431.25000000 7867.82608696 22.46418765
22734.37500000 7867.82608696 19.44416965
23037.50000000 7867.82608696 16.73395332
23340.62500000 7867.82608696 14.43363266
23643.75000000 7867.82608696 12.50834039
23946.87500000 7867.82608696 10.93832400
24250.00000000 7867.82608696 9.63647543
24553.12500000 7867.82608696 8.59731367
24856.25000000 7867.82608696 7.81492522
25159.37500000 7867.82608696 7.17552025
25462.50000000 7867.82608696 6.61225186
25765.62500000 7867.82608696 6.09742736
26068.75000000 7867.82608696 5.64059715
26371.87500000 7867.82608696 5.26455100
26675.00000000 7867.82608696 4.94424873
26978.12500000 7867.82608696 4.59720892
27281.25000000 7867.82608696 4.19906750
27584.37500000 7867.82608696 3.86618061
27887.50000000 7867.82608696 3.64641806
28190.62500000 7867.82608696 3.25176633
28493.75000000 7867.82608696 3.07429817
28796.87500000 7867.82608696 3.02755722
29100.00000000 7867.82608696 1.92304784
0.00000000 8170.43478261 -0.26157328
303.12500000 8170.43478261 -0.21706184
606.25000000 8170.43478261 -0.20839642
909.37500000 8170.43478261 -0.20557560
1212.50000000 8170.43478261 -0.14018287
1515.62500000 8170.43478261 0.00719344
1818.75000000 8170.43478261 0.16422472
2121.87500000 8170.43478261 0.45293941
2425.00000000 8170.43478261 0.85023660
2728.12500000 8170.43478261 1.39102166
3031.25000000 8170.43478261 2.23017223
3334.37500000 8170.43478261 3.20041685
3637.50000000 8170.43478261 5.68160162
3940.62500000 8170.43478261 7.29650638
4243.75000000 8170.43478261 9.67464819
4546.87500000 8170.43478261 20.80278216
4850.00000000 8170.43478261 9.54273917
5153.12500000 8170.43478261 -40.04433520
5456.25000000 8170.43478261 -72.79944907
5759.37500000 8170.43478261 -74.11975345
6062.50000000 8170.43478261 -71.24828565
6365.62500000 8170.43478261 -67.89400830
6668.75000000 8170.43478261 -62.90073850
6971.87500000 8170.43478261 -58.19232270
7275.00000000 8170.43478261 -53.50192607
7578.12500000 8170.43478261 -48.95328370
7881.25000000 8170.43478261 -44.72803280
8184.37500000 8170.43478261 -40.55680139
8487.50000000 8170.43478261 -36.30400529
8790.62500000 8170.43478261 -32.02289676
9093.75000000 8170.43478261 -27.73821773
9396.87500000 8170.43478261 -23.57739541
9700.00000000 8170.43478261 -19.63990293
10003.12500000 8170.43478261 -15.95253535
10306.25000000 8170.43478261 -12.62435124
10609.37500000 8170.43478261 -9.69087815
10912.50000000 8170.43478261 -7.19456153
11215.62500000 8170.43478261 -5.01373818
11518.75000000 8170.43478261 -3.07052520
11821.87500000 8170.43478261 -1.41993948
12125.00000000 8170.43478261 0.09650934
12428.12500000 8170.43478261 1.51662731
12731.25000000 8170.43478261 2.75515829
13034.37500000 8170.43478261 3.89143828
13337.50000000 8170.43478261 4.99588882
13640.62500000 8170.43478261 6.10036467
13943.75000000 8170.43478261 7.22685573
14246.87500000 8170.43478261 8.36628112
14550.00000000 8170.43478261 9.53020304
14853.12500000 8170.43478261 10.74635359
15156.25000000 8170.43478261 12.04663840
15459.37500000 8170.43478261 13.49249226
15762.50000000 8170.43478261 15.06577392
16065.62500000 8170.43478261 16.80873265
16368.75000000 8170.43478261 18.86785502
16671.87500000 8170.43478261 21.17979294
16975.00000000 8170.43478261 23.69067428
17278.12500000 8170.43478261 26.57034943
17581.25000000 8170.43478261 29.77665643
17884.37500000 8170.43478261 33.10611585
18187.50000000 8170.43478261 36.55627546
18490.62500000 8170.43478261 40.08197649
18793.75000000 8170.43478261 43.36704105
19096.87500000 8170.43478261 46.12656483
19400.00000000 8170.43478261 48.18093218
19703.12500000 8170.43478261 49.35419959
20006.25000000 8170.43478261 49.51737110
20309.37500000 8170.43478261 48.56306312
20612.50000000 8170.43478261 46.58328343
20915.62500000 8170.43478261 43.74724873
21218.75000000 8170.43478261 40.25420537
21521.87500000 8170.43478261 36.29313565
21825.00000000 8170.43478261 32.11044097
22128.12500000 8170.43478261 28.03852329
22431.25000000 8170.43478261 24.25594069
22734.37500000 8170.43478261 20.81600705
23037.50000000 8170.43478261 17.80443216
23340.62500000 8170.43478261 15.28435555
23643.75000000 8170.43478261 13.19014778
23946.87500000 8170.43478261 11.47456237
24250.00000000 8170.43478261 10.08531580
24553.12500000 8170.43478261 8.98323985
24856.25000000 8170.43478261 8.14731442
25159.37500000 8170.43478261 7.45880581
25462.50000000 8170.43478261 6.87257313
25765.62500000 8170.43478261 6.34764650
26068.75000000 8170.43478261 5.84464451
26371.87500000 8170.43478261 5.40046378
26675.00000000 8170.43478261 5.01223472
26978.12500000 8170.43478261 4.68121906
27281.25000000 8170.43478261 4.34236288
27584.37500000 8170.43478261 4.01142217
27887.50000000 8170.43478261 3.78215208
28190.62500000 8170.43478261 3.36123463
28493.75000000 8170.43478261 3.11836216
28796.87500000 8170.43478261 3.07639004
29100.00000000 8170.43478261 1.89906255
0.00000000 8473.04347826 0.05745260
303.12500000 8473.04347826 0.12691514
606.25000000 8473.04347826 0.24758874
909.37500000 8473.04347826 0.37031570
1212.50000000 8473.04347826 0.51774382
1515.62500000 8473.04347826 0.82531286
1818.75000000 8473.04347826 1.27718250
2121.87500000 8473.04347826 1.81203709
2425.00000000 8473.04347826 2.48537551
2728.12500000 8473.04347826 3.52768553
3031.25000000 8473.04347826 5.18085191
3334.37500000 8473.04347826 6.97022661
3637.50000000 8473.04347826 10.56092606
3940.62500000 8473.04347826 14.96200588
4243.75000000 8473.04347826 20.76331631
4546.87500000 8473.04347826 34.30965802
4850.00000000 8473.04347826 18.55200129
5153.12500000 8473.04347826 -43.10483205
5456.25000000 8473.04347826 -77.95073095
5759.37500000 8473.04347826 -72.25672713
6062.50000000 8473.04347826 -66.33436962
6365.62500000 8473.04347826 -60.95900597
6668.75000000 8473.04347826 -53.97999658
6971.87500000 8473.04347826 -49.09309020
7275.00000000 8473.04347826 -44.78847427
7578.12500000 8473.04347826 -40.92693003
7881.25000000 8473.04347826 -37.60966067
8184.37500000 8473.04347826 -34.44214369
8487.50000000 8473.04347826 -31.26568846
8790.62500000 8473.04347826 -27.97092494
9093.75000000 8473.04347826 -24.55815214
9396.87500000 8473.04347826 -21.09563204
9700.00000000 8473.04347826 -17.72989728
10003.12500000 8473.04347826 -14.54726187
10306.25000000 8473.04347826 -11.62861288
10609.37500000 8473.04347826 -8.97890630
10912.50000000 8473.04347826 -6.65027560
11215.62500000 8473.04347826 -4.66806596
11518.75000000 8473.04347826 -2.88447047
11821.87500000 8473.04347826 -1.26238818
12125.00000000 8473.04347826 0.20999467
12428.12500000 8473.04347826 1.56383945
12731.25000000 8473.04347826 2.79329671
13034.37500000 8473.04347826 3.93477990
13337.50000000 8473.04347826 5.03468650
13640.62500000 8473.04347826 6.13631256
13943.75000000 8473.04347826 7.22434212
14246.87500000 8473.04347826 8.32696112
14550.00000000 8473.04347826 9.52711584
14853.12500000 8473.04347826 10.78702237
15156.25000000 8473.04347826 12.06013180
15459.37500000 8473.04347826 13.51188392
15762.50000000 8473.04347826 15.25425419
16065.62500000 8473.04347826 17.19179508
16368.75000000 8473.04347826 19.39366601
16671.87500000 8473.04347826 21.97261507
16975.00000000 8473.04347826 24.93409486
17278.12500000 8473.04347826 28.36399238
17581.25000000 8473.04347826 32.24695367
17884.37500000 8473.04347826 36.46297908
18187.50000000 8473.04347826 40.96571464
18490.62500000 8473.04347826 45.59888006
18793.75000000 8473.04347826 49.95922758
19096.87500000 8473.04347826 53.65740892
19400.00000000 8473.04347826 56.46681142
19703.12500000 8473.04347826 58.09027519
20006.25000000 8473.04347826 58.24353798
20309.37500000 8473.04347826 56.87308729
20612.50000000 8473.04347826 54.20893160
20915.62500000 8473.04347826 50.44603696
21218.75000000 8473.04347826 45.79503283
21521.87500000 8473.04347826 40.70676595
21825.00000000 8473.04347826 35.57660909
22128.12500000 8473.04347826 30.66557754
22431.25000000 8473.04347826 26.18247028
22734.37500000 8473.04347826 22.23971871
23037.50000000 8473.04347826 18.88321536
23340.62500000 8473.04347826 16.10182298
23643.75000000 8473.04347826 13.81720847
23946.87500000 8473.04347826 11.96254330
24250.00000000 8473.04347826 10.47629514
24553.12500000 8473.04347826 9.31900453
24856.25000000 8473.04347826 8.44436384
25159.37500000 8473.04347826 7.67604524
25462.50000000 8473.04347826 6.98826385
25765.62500000 8473.04347826 6.47184822
26068.75000000 8473.04347826 6.03622160
26371.87500000 8473.04347826 5.60922570
26675.00000000 8473.04347826 5.16606260
26978.12500000 8473.04347826 4.75807716
27281.25000000 8473.04347826 4.43305253
27584.37500000 8473.04347826 4.15339826
27887.50000000 8473.04347826 3.88542249
28190.62500000 8473.04347826 3.40622001
28493.75000000 8473.04347826 3.15356509
28796.87500000 8473.04347826 3.08949430
29100.00000000 8473.04347826 1.78356632
0.00000000 8775.65217391 0.39138888
303.12500000 8775.65217391 0.48863894
606.25000000 8775.65217391 0.70033742
909.37500000 8775.65217391 0.99725289
1212.50000000 8775.65217391 1.29720889
1515.62500000 8775.65217391 1.67189916
1818.75000000 8775.65217391 2.27133857
2121.87500000 8775.65217391 3.07846517
2425.00000000 8775.65217391 4.08395469
2728.12500000 8775.65217391 5.49332131
3031.25000000 8775.65217391 7.78823457
3334.37500000 8775.65217391 10.61773334
3637.50000000 8775.65217391 15.72519596
3940.62500000 8775.65217391 23.25257092
4243.75000000 8775.65217391 32.55869360
4546.87500000 8775.65217391 57.01735571
4850.00000000 8775.65217391 62.43481270
5153.12500000 8775.65217391 1.83490773
5456.25000000 8775.65217391 -49.31653704
5759.37500000 8775.65217391 -45.44976840
6062.50000000 8775.65217391 -37.83794480
6365.62500000 8775.65217391 -36.66599116
6668.75000000 8775.65217391 -32.83835751
6971.87500000 8775.65217391 -30.77205167
7275.00000000 8775.65217391 -29.44866212
7578.12500000 8775.65217391 -27.96996997
7881.25000000 8775.65217391 -26.75500590
8184.37500000 8775.65217391 -25.44858777
8487.50000000 8775.65217391 -23.95690391
8790.62500000 8775.65217391 -22.10902257
9093.75000000 8775.65217391 -19.93265801
9396.87500000 8775.65217391 -17.53050466
9700.00000000 8775.65217391 -14.99031147
10003.12500000 8775.65217391 -12.46327471
10306.25000000 8775.65217391 -10.07327635
10609.37500000 8775.65217391 -7.86600511
10912.50000000 8775.65217391 -5.82989728
11215.62500000 8775.65217391 -3.99085175
11518.75000000 8775.65217391 -2.36255690
11821.87500000 8775.65217391 -0.89858011
12125.00000000 8775.65217391 0.47644329
12428.12500000 8775.65217391 1.74114530
12731.25000000 8775.65217391 2.87585355
13034.37500000 8775.65217391 3.97799768
13337.50000000 8775.65217391 5.07164909
13640.62500000 8775.65217391 6.15748258
13943.75000000 8775.65217391 7.22337607
14246.87500000 8775.65217391 8.25724851
14550.00000000 8775.65217391 9.40400144
14853.12500000 8775.65217391 10.68189639
15156.25000000 8775.65217391 11.98789704
15459.37500000 8775.65217391 13.44306651
15762.50000000 8775.65217391 15.23068457
16065.62500000 8775.65217391 17.31962909
16368.75000000 8775.65217391 19.70441582
16671.87500000 8775.65217391 22.54562326
16975.00000000 8775.65217391 25.96217771
17278.12500000 8775.65217391 30.03237380
17581.25000000 8775.65217391 34.71569917
17884.37500000 8775.65217391 39.95910157
18187.50000000 8775.65217391 45.77177082
18490.62500000 8775.65217391 51.88809014
18793.75000000 8775.65217391 57.76993300
19096.87500000 8775.65217391 62.83878938
19400.00000000 8775.65217391 66.69238603
19703.12500000 8775.65217391 68.99755583
20006.25000000 8775.65217391 69.28585828
20309.37500000 8775.65217391 67.37013279
20612.50000000 8775.65217391 63.66065720
20915.62500000 8775.65217391 58.61414688
21218.75000000 8775.65217391 52.50335822
21521.87500000 8775.65217391 45.90733704
21825.00000000 8775.65217391 39.48420867
22128.12500000 8775.65217391 33.53020118
22431.25000000 8775.65217391 28.20606818
22734.37500000 8775.65217391 23.66582965
23037.50000000 8775.65217391 19.91454316
23340.62500000 8775.65217391 16.86243603
23643.75000000 8775.65217391 14.38068101
23946.87500000 8775.65217391 12.41346844
24250.00000000 8775.65217391 10.86782786
24553.12500000 8775.65217391 9.62990184
24856.25000000 8775.65217391 8.69094217
25159.37500000 8775.65217391 7.94279829
25462.50000000 8775.65217391 7.24750704
25765.62500000 8775.65217391 6.64189452
26068.75000000 8775.65217391 6.13012653
26371.87500000 8775.65217391 5.67940354
26675.00000000 8775.65217391 5.25812714
26978.12500000 8775.65217391 4.85752693
27281.25000000 8775.65217391 4.48920747
27584.37500000 8775.65217391 4.19026347
27887.50000000 8775.65217391 3.89385343
28190.62500000 8775.65217391 3.34898508
28493.75000000 8775.65217391 3.12257306
28796.87500000 8775.65217391 3.10386750
29100.00000000 8775.65217391 1.67220740
0.00000000 9078.26086957 0.65412322
303.12500000 9078.26086957 0.81683402
606.25000000 9078.26086957 1.07098280
909.37500000 9078.26086957 1.44643777
1212.50000000 9078.26086957 1.93658070
1515.62500000 9078.26086957 2.46163197
1818.75000000 9078.26086957 3.13389848
2121.87500000 9078.26086957 4.11741439
2425.00000000 9078.26086957 5.47207706
2728.12500000 9078.26086957 7.19778835
3031.25000000 9078.26086957 9.95690273
3334.37500000 9078.26086957 13.85401368
3637.50000000 9078.26086957 19.65686481
3940.62500000 9078.26086957 29.47711160
4243.75000000 9078.26086957 43.78992566
4546.87500000 9078.26086957 83.90023879
4850.00000000 9078.26086957 141.91684877
5153.12500000 9078.26086957 134.79962237
5456.25000000 9078.26086957 71.45427715
5759.37500000 9078.26086957 33.88609358
6062.50000000 9078.26086957 17.81305817
6365.62500000 9078.26086957 4.91811523
6668.75000000 9078.26086957 -1.26755308
6971.87500000 9078.26086957 -5.77481735
7275.00000000 9078.26086957 -9.59768382
7578.12500000 9078.26086957 -11.91316287
7881.25000000 9078.26086957 -13.63955637
8184.37500000 9078.26086957 -14.69972717
8487.50000000 9078.26086957 -15.20599797
8790.62500000 9078.26086957 -15.12280802
9093.75000000 9078.26086957 -14.38574870
9396.87500000 9078.26086957 -13.19213581
9700.00000000 9078.26086957 -11.65588244
10003.12500000 9078.26086957 -9.92105821
10306.25000000 9078.26086957 -8.13996713
10609.37500000 9078.26086957 -6.40481841
10912.50000000 9078.26086957 -4.75936199
11215.62500000 9078.26086957 -3.17489882
11518.75000000 9078.26086957 -1.71649699
11821.87500000 9078.26086957 -0.42148196
12125.00000000 9078.26086957 0.82694935
12428.12500000 9078.26086957 2.00805873
12731.25000000 9078.26086957 3.05842511
13034.37500000 9078.26086957 4.09070728
13337.50000000 9078.26086957 5.14931131
13640.62500000 9078.26086957 6.16955686
13943.75000000 9078.26086957 7.17914734
14246.87500000 9078.26086957 8.18588148
14550.00000000 9078.26086957 9.25969340
14853.12500000 9078.26086957 10.45077740
15156.25000000 9078.26086957 11.70091334
15459.37500000 9078.26086957 13.13743154
15762.50000000 9078.26086957 14.90027377
16065.62500000 9078.26086957 17.04398920
16368.75000000 9078.26086957 19.62480554
16671.87500000 9078.26086957 22.73438062
16975.00000000 9078.26086957 26.55727159
17278.12500000 9078.26086957 31.25709631
17581.25000000 9078.26086957 36.85103990
17884.37500000 9078.26086957 43.37978307
18187.50000000 9078.26086957 50.87137597
18490.62500000 9078.26086957 58.91452813
18793.75000000 9078.26086957 66.86263233
19096.87500000 9078.26086957 74.01361022
19400.00000000 9078.26086957 79.55874956
19703.12500000 9078.26086957 82.83439790
20006.25000000 9078.26086957 83.29636340
20309.37500000 9078.26086957 80.76762408
20612.50000000 9078.26086957 75.69369971
20915.62500000 9078.26086957 68.73827021
21218.75000000 9078.26086957 60.56009137
21521.87500000 9078.26086957 51.97519100
21825.00000000 9078.26086957 43.80843111
22128.12500000 9078.26086957 36.51008422
22431.25000000 9078.26086957 30.22721496
22734.37500000 9078.26086957 25.04681765
23037.50000000 9078.26086957 20.88024849
23340.62500000 9078.26086957 17.56379620
23643.75000000 9078.26086957 14.91185430
23946.87500000 9078.26086957 12.82163154
24250.00000000 9078.26086957 11.22741315
24553.12500000 9078.26086957 9.95263433
24856.25000000 9078.26086957 8.92591937
25159.37500000 9078.26086957 8.12331964
25462.50000000 9078.26086957 7.45981394
25765.62500000 9078.26086957 6.87973646
26068.75000000 9078.26086957 6.34013603
26371.87500000 9078.26086957 5.84898757
26675.00000000 9078.26086957 5.39474527
26978.12500000 9078.26086957 4.98223575
27281.25000000 9078.26086957 4.58451456
27584.37500000 9078.26086957 4.24559962
27887.50000000 9078.26086957 3.96886311
28190.62500000 9078.26086957 3.37008474
28493.75000000 9078.26086957 3.06066845
28796.87500000 9078.26086957 3.08138202
29100.00000000 9078.26086957 1.60919486
0.00000000 9380.86956522 0.95925876
303.12500000 9380.86956522 1.18030196
606.25000000 9380.86956522 1.48422363
909.37500000 9380.86956522 1.85945195
1212.50000000 9380.86956522 2.41005240
1515.62500000 9380.86956522 3.07392260
1818.75000000 9380.86956522 3.87258573
2121.87500000 9380.86956522 4.97285735
2425.00000000 9380.86956522 6.52478766
2728.12500000 9380.86956522 8.59322817
3031.25000000 9380.86956522 11.63904185
3334.37500000 9380.86956522 16.08742623
3637.50000000 9380.86956522 21.78895889
3940.62500000 9380.86956522 32.36290941
4243.75000000 9380.86956522 48.98328296
4546.87500000 9380.86956522 77.30027115
4850.00000000 9380.86956522 126.46552607
5153.12500000 9380.86956522 152.32246800
5456.25000000 9380.86956522 122.89732041
5759.37500000 9380.86956522 84.24884987
6062.50000000 9380.86956522 59.18084925
6365.62500000 9380.86956522 39.49599058
6668.75000000 9380.86956522 26.19075792
6971.87500000 9380.86956522 16.50014683
7275.00000000 9380.86956522 8.75586996
7578.12500000 9380.86956522 3.27999827
7881.25000000 9380.86956522 -1.03376290
8184.37500000 9380.86956522 -4.26565796
8487.50000000 9380.86956522 -6.53086231
8790.62500000 9380.86956522 -8.04587698
9093.75000000 9380.86956522 -8.70119156
9396.87500000 9380.86956522 -8.67071605
9700.00000000 9380.86956522 -8.16462702
10003.12500000 9380.86956522 -7.25315144
10306.25000000 9380.86956522 -6.06344503
10609.37500000 9380.86956522 -4.75549841
10912.50000000 9380.86956522 -3.48516486
11215.62500000 9380.86956522 -2.23694079
11518.75000000 9380.86956522 -1.00023573
11821.87500000 9380.86956522 0.12959136
12125.00000000 9380.86956522 1.23020093
12428.12500000 9380.86956522 2.28812894
12731.25000000 9380.86956522 3.24045130
13034.37500000 9380.86956522 4.20526170
13337.50000000 9380.86956522 5.21687057
13640.62500000 9380.86956522 6.15591655
13943.75000000 9380.86956522 7.05113675
14246.87500000 9380.86956522 7.99746238
14550.00000000 9380.86956522 9.00924693
14853.12500000 9380.86956522 10.11188555
15156.25000000 9380.86956522 11.27242249
15459.37500000 9380.86956522 12.63721121
15762.50000000 9380.86956522 14.34706546
16065.62500000 9380.86956522 16.43442804
16368.75000000 9380.86956522 19.05892773
16671.87500000 9380.86956522 22.33042209
16975.00000000 9380.86956522 26.51409365
17278.12500000 9380.86956522 31.85092813
17581.25000000 9380.86956522 38.36731843
17884.37500000 9380.86956522 46.35306677
18187.50000000 9380.86956522 55.98800089
18490.62500000 9380.86956522 66.74130176
18793.75000000 9380.86956522 77.77833370
19096.87500000 9380.86956522 88.08940977
19400.00000000 9380.86956522 96.37311560
19703.12500000 9380.86956522 101.37851176
20006.25000000 9380.86956522 102.15698839
20309.37500000 9380.86956522 98.61794499
20612.50000000 9380.86956522 91.52166125
20915.62500000 9380.86956522 81.70782093
21218.75000000 9380.86956522 70.37301416
21521.87500000 9380.86956522 58.98133534
21825.00000000 9380.86956522 48.53654040
22128.12500000 9380.86956522 39.52370035
22431.25000000 9380.86956522 32.10152235
22734.37500000 9380.86956522 26.23486757
23037.50000000 9380.86956522 21.67432079
23340.62500000 9380.86956522 18.10328028
23643.75000000 9380.86956522 15.29168463
23946.87500000 9380.86956522 13.09984874
24250.00000000 9380.86956522 11.46604339
24553.12500000 9380.86956522 10.19718502
24856.25000000 9380.86956522 9.15935308
25159.37500000 9380.86956522 8.31062915
25462.50000000 9380.86956522 7.60698535
25765.62500000 9380.86956522 7.03249645
26068.75000000 9380.86956522 6.49837417
26371.87500000 9380.86956522 5.98664432
26675.00000000 9380.86956522 5.51736197
26978.12500000 9380.86956522 5.09134412
27281.25000000 9380.86956522 4.68822640
27584.37500000 9380.86956522 4.30356970
27887.50000000 9380.86956522 4.01304347
28190.62500000 9380.86956522 3.45339648
28493.75000000 9380.86956522 3.10394169
28796.87500000 9380.86956522 3.09106410
29100.00000000 9380.86956522 1.55178482
0.00000000 9683.47826087 1.19810582
303.12500000 9683.47826087 1.44115124
606.25000000 9683.47826087 1.81270050
909.37500000 9683.47826087 2.25233504
1212.50000000 9683.47826087 2.86133348
1515.62500000 9683.47826087 3.66331919
1818.75000000 9683.47826087 4.56274395
2121.87500000 9683.47826087 5.70784573
2425.00000000 9683.47826087 7.29165623
2728.12500000 9683.47826087 9.52704182
3031.25000000 9683.47826087 12.56090730
3334.37500000 9683.47826087 16.89873825
3637.50000000 9683.47826087 22.56194418
3940.62500000 9683.47826087 31.34318930
4243.75000000 9683.47826087 46.15376336
4546.87500000 9683.47826087 64.14008416
4850.00000000 9683.47826087 85.12581779
5153.12500000 9683.47826087 101.15137755
5456.25000000 9683.47826087 97.23290566
5759.37500000 9683.47826087 82.67276836
6062.50000000 9683.47826087 67.77283562
6365.62500000 9683.47826087 52.15850005
6668.75000000 9683.47826087 39.41808126
6971.87500000 9683.47826087 29.37741664
7275.00000000 9683.47826087 20.78899764
7578.12500000 9683.47826087 14.05410570
7881.25000000 9683.47826087 8.50725222
8184.37500000 9683.47826087 4.01365417
8487.50000000 9683.47826087 0.62877916
8790.62500000 9683.47826087 -1.90271190
9093.75000000 9683.47826087 -3.57243190
9396.87500000 9683.47826087 -4.42760853
9700.00000000 9683.47826087 -4.69875165
10003.12500000 9683.47826087 -4.49233569
10306.25000000 9683.47826087 -3.87987940
10609.37500000 9683.47826087 -3.02414885
10912.50000000 9683.47826087 -2.12942138
11215.62500000 9683.47826087 -1.22521984
11518.75000000 9683.47826087 -0.20475354
11821.87500000 9683.47826087 0.78097262
12125.00000000 9683.47826087 1.70629075
12428.12500000 9683.47826087 2.65987917
12731.25000000 9683.47826087 3.55202447
13034.37500000 9683.47826087 4.39657202
13337.50000000 9683.47826087 5.27492018
13640.62500000 9683.47826087 6.12453418
13943.75000000 9683.47826087 6.91249828
14246.87500000 9683.47826087 7.73153434
14550.00000000 9683.47826087 8.60908846
14853.12500000 9683.47826087 9.59163236
15156.25000000 9683.47826087 10.67042332
15459.37500000 9683.47826087 11.91779401
15762.50000000 9683.47826087 13.50985046
16065.62500000 9683.47826087 15.46609093
16368.75000000 9683.47826087 17.98662636
16671.87500000 9683.47826087 21.24513744
16975.00000000 9683.47826087 25.55197327
17278.12500000 9683.47826087 31.33433514
17581.25000000 9683.47826087 38.73154763
17884.37500000 9683.47826087 48.35961237
18187.50000000 9683.47826087 60.57075684
18490.62500000 9683.47826087 74.74648092
18793.75000000 9683.47826087 90.17829556
19096.87500000 9683.47826087 105.25451850
19400.00000000 9683.47826087 117.54227013
19703.12500000 9683.47826087 125.13159280
20006.25000000 9683.47826087 126.68150312
20309.37500000 9683.47826087 122.00104179
20612.50000000 9683.47826087 112.07837072
20915.62500000 9683.47826087 98.14017903
21218.75000000 9683.47826087 82.27876357
21521.87500000 9683.47826087 66.96230520
21825.00000000 9683.47826087 53.50942525
22128.12500000 9683.47826087 42.37803311
22431.25000000 9683.47826087 33.72432739
22734.37500000 9683.47826087 27.20580317
23037.50000000 9683.47826087 22.22399225
23340.62500000 9683.47826087 18.40682302
23643.75000000 9683.47826087 15.52728807
23946.87500000 9683.47826087 13.32233374
24250.00000000 9683.47826087 11.67793138
24553.12500000 9683.47826087 10.45604717
24856.25000000 9683.47826087 9.46781487
25159.37500000 9683.47826087 8.60843178
25462.50000000 9683.47826087 7.83103581
25765.62500000 9683.47826087 7.18833190
26068.75000000 9683.47826087 6.62267047
26371.87500000 9683.47826087 6.06667268
26675.00000000 9683.47826087 5.57949696
26978.12500000 9683.47826087 5.17190063
27281.25000000 9683.47826087 4.80097966
27584.37500000 9683.47826087 4.40794377
27887.50000000 9683.47826087 4.02434331
28190.62500000 9683.47826087 3.43857171
28493.75000000 9683.47826087 3.10297020
28796.87500000 9683.47826087 3.07581433
29100.00000000 9683.47826087 1.49053171
0.00000000 9986.08695652 1.36080225
303.12500000 9986.08695652 1.65659402
606.25000000 9986.08695652 2.09441349
909.37500000 9986.08695652 2.61020886
1212.50000000 9986.08695652 3.17634148
1515.62500000 9986.08695652 3.97373318
1818.75000000 9986.08695652 4.94845988
2121.87500000 9986.08695652 6.15877146
2425.00000000 9986.08695652 7.79310125
2728.12500000 9986.08695652 10.02916472
3031.25000000 9986.08695652 12.86526982
3334.37500000 9986.08695652 16.59596547
3637.50000000 9986.08695652 22.10097975
3940.62500000 9986.08695652 29.29943180
4243.75000000 9986.08695652 38.59429277
4546.87500000 9986.08695652 50.65275666
4850.00000000 9986.08695652 63.73709091
5153.12500000 9986.08695652 72.80068283
5456.25000000 9986.08695652 73.22209007
5759.37500000 9986.08695652 68.00800057
6062.50000000 9986.08695652 60.24174254
6365.62500000 9986.08695652 50.50213498
6668.75000000 9986.08695652 41.57078260
6971.87500000 9986.08695652 33.59693786
7275.00000000 9986.08695652 26.06258505
7578.12500000 9986.08695652 19.67754884
7881.25000000 9986.08695652 14.22260039
8184.37500000 9986.08695652 9.52061804
8487.50000000 9986.08695652 5.70973482
8790.62500000 9986.08695652 2.73180817
9093.75000000 9986.08695652 0.53351095
9396.87500000 9986.08695652 -0.89932793
9700.00000000 9986.08695652 -1.68625506
10003.12500000 9986.08695652 -1.98244641
10306.25000000 9986.08695652 -1.85881838
10609.37500000 9986.08695652 -1.42034002
10912.50000000 9986.08695652 -0.81531476
11215.62500000 9986.08695652 -0.14582764
11518.75000000 9986.08695652 0.63161859
11821.87500000 9986.08695652 1.45395444
12125.00000000 9986.08695652 2.25509024
12428.12500000 9986.08695652 3.08806312
12731.25000000 9986.08695652 3.88134126
13034.37500000 9986.08695652 4.58765995
13337.50000000 9986.08695652 5.30786082
13640.62500000 9986.08695652 6.05962544
13943.75000000 9986.08695652 6.76613560
14246.87500000 9986.08695652 7.46162103
14550.00000000 9986.08695652 8.19558161
14853.12500000 9986.08695652 9.01221483
15156.25000000 9986.08695652 9.94358185
15459.37500000 9986.08695652 10.98597671
15762.50000000 9986.08695652 12.31262374
16065.62500000 9986.08695652 14.01930360
16368.75000000 9986.08695652 16.26193225
16671.87500000 9986.08695652 19.28718221
16975.00000000 9986.08695652 23.48182203
17278.12500000 9986.08695652 29.38735969
17581.25000000 9986.08695652 37.24425224
