21218.75000000 302.60869565 20.56586260
21521.87500000 302.60869565 23.06137776
21825.00000000 302.60869565 25.89606858
22128.12500000 302.60869565 28.97120686
22431.25000000 302.60869565 32.08025874
22734.37500000 302.60869565 34.98196616
23037.50000000 302.60869565 37.37215320
23340.62500000 302.60869565 39.02606903
23643.75000000 302.60869565 39.92896619
23946.87500000 302.60869565 39.93760076
24250.00000000 302.60869565 38.90583174
24553.12500000 302.60869565 37.07603440
24856.25000000 302.60869565 34.67147875
25159.37500000 302.60869565 31.83518136
25462.50000000 302.60869565 28.81187118
25765.62500000 302.60869565 25.94800204
26068.75000000 302.60869565 23.50401392
26371.87500000 302.60869565 21.44711068
26675.00000000 302.60869565 19.97326422
26978.12500000 302.60869565 19.00943081
27281.25000000 302.60869565 18.17339900
27584.37500000 302.60869565 18.11215310
27887.50000000 302.60869565 17.75017284
28190.62500000 302.60869565 16.36538581
28493.75000000 302.60869565 17.88174448
28796.87500000 302.60869565 16.69515132
29100.00000000 302.60869565 11.81694068
0.00000000 605.21739130 1.68620475
303.12500000 605.21739130 1.88529448
606.25000000 605.21739130 2.16341369
909.37500000 605.21739130 2.37725459
1212.50000000 605.21739130 2.57597391
1515.62500000 605.21739130 2.84602549
1818.75000000 605.21739130 3.15218162
2121.87500000 605.21739130 3.43509637
2425.00000000 605.21739130 3.79555614
2728.12500000 605.21739130 4.14113746
3031.25000000 605.21739130 4.40179665
3334.37500000 605.21739130 4.74299235
3637.50000000 605.21739130 5.22731165
3940.62500000 605.21739130 5.68970700
4243.75000000 605.21739130 6.10813163
4546.87500000 605.21739130 6.60468904
4850.00000000 605.21739130 7.08544427
5153.12500000 605.21739130 7.47430618
5456.25000000 605.21739130 7.87053406
5759.37500000 605.21739130 8.28990561
6062.50000000 605.21739130 8.60269804
6365.62500000 605.21739130 8.78566812
6668.75000000 605.21739130 8.95484201
6971.87500000 605.21739130 9.15320235
7275.00000000 605.21739130 9.33216492
7578.12500000 605.21739130 9.41782675
7881.25000000 605.21739130 9.39538431
8184.37500000 605.21739130 9.34884881
8487.50000000 605.21739130 9.28944346
8790.62500000 605.21739130 9.16343526
9093.75000000 605.21739130 8.97979525
9396.87500000 605.21739130 8.76824111
9700.00000000 605.21739130 8.51405895
10003.12500000 605.21739130 8.30939675
10306.25000000 605.21739130 8.12847996
10609.37500000 605.21739130 7.92240637
10912.50000000 605.21739130 7.74844748
11215.62500000 605.21739130 7.52372703
11518.75000000 605.21739130 7.32747172
11821.87500000 605.21739130 7.25024525
12125.00000000 605.21739130 7.11932879
12428.12500000 605.21739130 7.00406872
12731.25000000 605.21739130 7.04030873
13034.37500000 605.21739130 7.10422445
13337.50000000 605.21739130 7.14718489
13640.62500000 605.21739130 7.24535507
13943.75000000 605.21739130 7.43519401
14246.87500000 605.21739130 7.67483179
14550.00000000 605.21739130 7.89054267
14853.12500000 605.21739130 8.20653461
15156.25000000 605.21739130 8.56549316
15459.37500000 605.21739130 8.85749910
15762.50000000 605.21739130 9.28178742
16065.62500000 605.21739130 9.76961662
16368.75000000 605.21739130 10.21462544
16671.87500000 605.21739130 10.57752322
16975.00000000 605.21739130 10.87161503
17278.12500000 605.21739130 11.24331657
17581.25000000 605.21739130 11.56340589
17884.37500000 605.21739130 11.80282395
18187.50000000 605.21739130 12.08871903
18490.62500000 605.21739130 12.30547225
18793.75000000 605.21739130 12.55907030
19096.87500000 605.21739130 12.89107506
19400.00000000 605.21739130 13.28612582
19703.12500000 605.21739130 13.86112524
20006.25000000 605.21739130 14.54512787
20309.37500000 605.21739130 15.55707196
20612.50000000 605.21739130 17.07759816
20915.62500000 605.21739130 18.97551822
21218.75000000 605.21739130 21.20787824
21521.87500000 605.21739130 23.76314793
21825.00000000 605.21739130 26.63223485
22128.12500000 605.21739130 29.71533731
22431.25000000 605.21739130 32.67505504
22734.37500000 605.21739130 35.31131565
23037.50000000 605.21739130 37.51538490
23340.62500000 605.21739130 39.00326941
23643.75000000 605.21739130 39.67827970
23946.87500000 605.21739130 39.55124289
24250.00000000 605.21739130 38.42101704
24553.12500000 605.21739130 36.32411500
24856.25000000 605.21739130 33.57577821
25159.37500000 605.21739130 30.45665569
25462.50000000 605.21739130 27.21591896
25765.62500000 605.21739130 24.11746533
26068.75000000 605.21739130 21.47414943
26371.87500000 605.21739130 19.37411494
26675.00000000 605.21739130 17.89897840
26978.12500000 605.21739130 17.05167641
27281.25000000 605.21739130 16.48734543
27584.37500000 605.21739130 16.43721904
27887.50000000 605.21739130 16.11752677
28190.62500000 605.21739130 15.21677189
28493.75000000 605.21739130 16.86954317
28796.87500000 605.21739130 15.76116425
29100.00000000 605.21739130 10.59561420
0.00000000 907.82608696 1.76214453
303.12500000 907.82608696 1.99207607
606.25000000 907.82608696 2.26885984
909.37500000 907.82608696 2.45755779
1212.50000000 907.82608696 2.70456480
1515.62500000 907.82608696 3.04349935
1818.75000000 907.82608696 3.34671371
2121.87500000 907.82608696 3.60959067
2425.00000000 907.82608696 3.99632666
2728.12500000 907.82608696 4.40332969
3031.25000000 907.82608696 4.72164771
3334.37500000 907.82608696 5.17346140
3637.50000000 907.82608696 5.78845897
3940.62500000 907.82608696 6.32409361
4243.75000000 907.82608696 6.79895233
4546.87500000 907.82608696 7.39612621
4850.00000000 907.82608696 7.99350096
5153.12500000 907.82608696 8.45608319
5456.25000000 907.82608696 8.87511102
5759.37500000 907.82608696 9.30471486
6062.50000000 907.82608696 9.68344306
6365.62500000 907.82608696 9.98405607
6668.75000000 907.82608696 10.21110407
6971.87500000 907.82608696 10.36523629
7275.00000000 907.82608696 10.47425601
7578.12500000 907.82608696 10.55429488
7881.25000000 907.82608696 10.56803560
8184.37500000 907.82608696 10.49219567
8487.50000000 907.82608696 10.34500930
8790.62500000 907.82608696 10.14187978
9093.75000000 907.82608696 9.88011287
9396.87500000 907.82608696 9.61856691
9700.00000000 907.82608696 9.35178075
10003.12500000 907.82608696 9.08276085
10306.25000000 907.82608696 8.80444623
10609.37500000 907.82608696 8.47729712
10912.50000000 907.82608696 8.23127347
11215.62500000 907.82608696 8.03692005
11518.75000000 907.82608696 7.82040658
11821.87500000 907.82608696 7.67655065
12125.00000000 907.82608696 7.56265179
12428.12500000 907.82608696 7.41356705
12731.25000000 907.82608696 7.34477133
13034.37500000 907.82608696 7.39665179
13337.50000000 907.82608696 7.45709370
13640.62500000 907.82608696 7.52857259
13943.75000000 907.82608696 7.69558662
14246.87500000 907.82608696 7.94361897
14550.00000000 907.82608696 8.13523017
14853.12500000 907.82608696 8.40002881
15156.25000000 907.82608696 8.80069753
15459.37500000 907.82608696 9.05771338
15762.50000000 907.82608696 9.37590407
16065.62500000 907.82608696 9.84758541
16368.75000000 907.82608696 10.24196843
16671.87500000 907.82608696 10.54237146
16975.00000000 907.82608696 10.80778355
17278.12500000 907.82608696 11.15339166
17581.25000000 907.82608696 11.44418628
17884.37500000 907.82608696 11.60796961
18187.50000000 907.82608696 11.87824934
18490.62500000 907.82608696 12.13916718
18793.75000000 907.82608696 12.37706539
19096.87500000 907.82608696 12.76764140
19400.00000000 907.82608696 13.26582078
19703.12500000 907.82608696 13.96951240
20006.25000000 907.82608696 14.88536785
20309.37500000 907.82608696 16.13769903
20612.50000000 907.82608696 17.84303567
20915.62500000 907.82608696 19.86495968
21218.75000000 907.82608696 22.19540780
21521.87500000 907.82608696 24.85369982
21825.00000000 907.82608696 27.75317844
22128.12500000 907.82608696 30.73777295
22431.25000000 907.82608696 33.45248847
22734.37500000 907.82608696 35.64805074
23037.50000000 907.82608696 37.25026079
23340.62500000 907.82608696 38.05600251
23643.75000000 907.82608696 38.03353728
23946.87500000 907.82608696 37.25535452
24250.00000000 907.82608696 35.62922357
24553.12500000 907.82608696 33.25376074
24856.25000000 907.82608696 30.48945023
25159.37500000 907.82608696 27.60093592
25462.50000000 907.82608696 24.76487898
25765.62500000 907.82608696 22.20698268
26068.75000000 907.82608696 20.12980916
26371.87500000 907.82608696 18.54605837
26675.00000000 907.82608696 17.46555198
26978.12500000 907.82608696 16.87847641
27281.25000000 907.82608696 16.53046969
27584.37500000 907.82608696 16.49205463
27887.50000000 907.82608696 15.93090680
28190.62500000 907.82608696 15.23558143
28493.75000000 907.82608696 17.15309697
28796.87500000 907.82608696 15.56154769
29100.00000000 907.82608696 9.29888222
0.00000000 1210.43478261 1.89961376
303.12500000 1210.43478261 2.11166665
606.25000000 1210.43478261 2.34913010
909.37500000 1210.43478261 2.58333832
1212.50000000 1210.43478261 2.88477445
1515.62500000 1210.43478261 3.19695309
1818.75000000 1210.43478261 3.48986712
2121.87500000 1210.43478261 3.83437055
2425.00000000 1210.43478261 4.27079985
2728.12500000 1210.43478261 4.72766327
3031.25000000 1210.43478261 5.16619830
3334.37500000 1210.43478261 5.73578606
3637.50000000 1210.43478261 6.39918907
3940.62500000 1210.43478261 6.97964697
4243.75000000 1210.43478261 7.58261940
4546.87500000 1210.43478261 8.34073631
4850.00000000 1210.43478261 9.03077969
5153.12500000 1210.43478261 9.52529320
5456.25000000 1210.43478261 10.01398706
5759.37500000 1210.43478261 10.59264818
6062.50000000 1210.43478261 11.11182870
6365.62500000 1210.43478261 11.45791674
6668.75000000 1210.43478261 11.65227798
6971.87500000 1210.43478261 11.80170330
7275.00000000 1210.43478261 11.96057800
7578.12500000 1210.43478261 12.03005348
7881.25000000 1210.43478261 11.95612127
8184.37500000 1210.43478261 11.80206047
8487.50000000 1210.43478261 11.57952293
8790.62500000 1210.43478261 11.30744898
9093.75000000 1210.43478261 10.98661039
9396.87500000 1210.43478261 10.61156105
9700.00000000 1210.43478261 10.23237317
10003.12500000 1210.43478261 9.89287442
10306.25000000 1210.43478261 9.58544653
10609.37500000 1210.43478261 9.21949335
10912.50000000 1210.43478261 8.84244767
11215.62500000 1210.43478261 8.53576191
11518.75000000 1210.43478261 8.29119669
11821.87500000 1210.43478261 8.07564027
12125.00000000 1210.43478261 7.90058573
12428.12500000 1210.43478261 7.77642853
12731.25000000 1210.43478261 7.66837958
13034.37500000 1210.43478261 7.66666384
13337.50000000 1210.43478261 7.73959612
13640.62500000 1210.43478261 7.78936447
13943.75000000 1210.43478261 7.88631056
14246.87500000 1210.43478261 8.12119703
14550.00000000 1210.43478261 8.36436135
14853.12500000 1210.43478261 8.60638355
15156.25000000 1210.43478261 9.00947904
15459.37500000 1210.43478261 9.30006301
15762.50000000 1210.43478261 9.55020986
16065.62500000 1210.43478261 10.01559067
16368.75000000 1210.43478261 10.41327885
16671.87500000 1210.43478261 10.66310812
16975.00000000 1210.43478261 10.94537559
17278.12500000 1210.43478261 11.31529608
17581.25000000 1210.43478261 11.60179493
17884.37500000 1210.43478261 11.75115991
18187.50000000 1210.43478261 12.02289557
18490.62500000 1210.43478261 12.32753647
18793.75000000 1210.43478261 12.52932188
19096.87500000 1210.43478261 12.88936559
19400.00000000 1210.43478261 13.42276957
19703.12500000 1210.43478261 14.13566025
20006.25000000 1210.43478261 15.15338132
20309.37500000 1210.43478261 16.58424029
20612.50000000 1210.43478261 18.38689798
20915.62500000 1210.43478261 20.43620036
21218.75000000 1210.43478261 22.84598879
21521.87500000 1210.43478261 25.61022167
21825.00000000 1210.43478261 28.51327760
22128.12500000 1210.43478261 31.40553771
22431.25000000 1210.43478261 34.05479636
22734.37500000 1210.43478261 36.17719295
23037.50000000 1210.43478261 37.67149140
23340.62500000 1210.43478261 38.37527547
23643.75000000 1210.43478261 38.27102759
23946.87500000 1210.43478261 37.39183753
24250.00000000 1210.43478261 35.56143382
24553.12500000 1210.43478261 32.96805767
24856.25000000 1210.43478261 30.03294288
25159.37500000 1210.43478261 26.93533587
25462.50000000 1210.43478261 23.87586039
25765.62500000 1210.43478261 21.17018287
26068.75000000 1210.43478261 19.00012370
26371.87500000 1210.43478261 17.39091428
26675.00000000 1210.43478261 16.33847005
26978.12500000 1210.43478261 15.76465796
27281.25000000 1210.43478261 15.44084551
27584.37500000 1210.43478261 15.48978430
27887.50000000 1210.43478261 15.11199452
28190.62500000 1210.43478261 14.56721166
28493.75000000 1210.43478261 16.56927902
28796.87500000 1210.43478261 15.13073530
29100.00000000 1210.43478261 8.43248923
0.00000000 1513.04347826 2.01181711
303.12500000 1513.04347826 2.20619709
606.25000000 1513.04347826 2.42414554
909.37500000 1513.04347826 2.67369451
1212.50000000 1513.04347826 2.99943437
1515.62500000 1513.04347826 3.34175042
1818.75000000 1513.04347826 3.66967874
2121.87500000 1513.04347826 4.09598434
2425.00000000 1513.04347826 4.58331860
2728.12500000 1513.04347826 5.08404520
3031.25000000 1513.04347826 5.64288312
3334.37500000 1513.04347826 6.33576415
3637.50000000 1513.04347826 7.06552157
3940.62500000 1513.04347826 7.75586119
4243.75000000 1513.04347826 8.53901402
4546.87500000 1513.04347826 9.41978823
4850.00000000 1513.04347826 10.16360602
5153.12500000 1513.04347826 10.77085097
5456.25000000 1513.04347826 11.46190003
5759.37500000 1513.04347826 12.20492714
6062.50000000 1513.04347826 12.75933417
6365.62500000 1513.04347826 13.08570401
6668.75000000 1513.04347826 13.35514475
6971.87500000 1513.04347826 13.63636677
7275.00000000 1513.04347826 13.82468526
7578.12500000 1513.04347826 13.79863594
7881.25000000 1513.04347826 13.57483067
8184.37500000 1513.04347826 13.31918413
8487.50000000 1513.04347826 13.04661672
8790.62500000 1513.04347826 12.69035894
9093.75000000 1513.04347826 12.28286274
9396.87500000 1513.04347826 11.81387449
9700.00000000 1513.04347826 11.28898672
10003.12500000 1513.04347826 10.81445774
10306.25000000 1513.04347826 10.41974330
10609.37500000 1513.04347826 9.98895735
10912.50000000 1513.04347826 9.50994402
11215.62500000 1513.04347826 9.05747079
11518.75000000 1513.04347826 8.74847081
11821.87500000 1513.04347826 8.53203651
12125.00000000 1513.04347826 8.27012222
12428.12500000 1513.04347826 8.10518439
12731.25000000 1513.04347826 8.00524166
13034.37500000 1513.04347826 7.92875073
13337.50000000 1513.04347826 7.98166887
13640.62500000 1513.04347826 8.07707821
13943.75000000 1513.04347826 8.13065525
14246.87500000 1513.04347826 8.28554929
14550.00000000 1513.04347826 8.55748469
14853.12500000 1513.04347826 8.81511563
15156.25000000 1513.04347826 9.18001339
15459.37500000 1513.04347826 9.51387135
15762.50000000 1513.04347826 9.75290387
16065.62500000 1513.04347826 10.15653206
16368.75000000 1513.04347826 10.53408312
16671.87500000 1513.04347826 10.74563432
16975.00000000 1513.04347826 11.00256572
17278.12500000 1513.04347826 11.33895983
17581.25000000 1513.04347826 11.60052838
17884.37500000 1513.04347826 11.79698845
18187.50000000 1513.04347826 12.06030293
18490.62500000 1513.04347826 12.31631864
18793.75000000 1513.04347826 12.55403978
19096.87500000 1513.04347826 13.03218311
19400.00000000 1513.04347826 13.73797513
19703.12500000 1513.04347826 14.61178684
20006.25000000 1513.04347826 15.79888573
20309.37500000 1513.04347826 17.39171118
20612.50000000 1513.04347826 19.36815762
20915.62500000 1513.04347826 21.62200473
21218.75000000 1513.04347826 24.18045090
21521.87500000 1513.04347826 27.00699990
21825.00000000 1513.04347826 29.91189426
22128.12500000 1513.04347826 32.68285456
22431.25000000 1513.04347826 35.04909046
22734.37500000 1513.04347826 36.75145648
23037.50000000 1513.04347826 37.77743531
23340.62500000 1513.04347826 38.00046897
23643.75000000 1513.04347826 37.31542811
23946.87500000 1513.04347826 35.92105169
24250.00000000 1513.04347826 33.76638533
24553.12500000 1513.04347826 30.99403694
24856.25000000 1513.04347826 28.09254806
25159.37500000 1513.04347826 25.18982304
25462.50000000 1513.04347826 22.38919244
25765.62500000 1513.04347826 20.01131547
26068.75000000 1513.04347826 18.19936352
26371.87500000 1513.04347826 16.96390190
26675.00000000 1513.04347826 16.25914022
26978.12500000 1513.04347826 15.87686238
27281.25000000 1513.04347826 15.62171994
27584.37500000 1513.04347826 15.67977131
27887.50000000 1513.04347826 15.40997038
28190.62500000 1513.04347826 14.90868621
28493.75000000 1513.04347826 16.59526627
28796.87500000 1513.04347826 15.01107884
29100.00000000 1513.04347826 8.06241859
0.00000000 1815.65217391 2.05779388
303.12500000 1815.65217391 2.26345307
606.25000000 1815.65217391 2.53677045
909.37500000 1815.65217391 2.80600159
1212.50000000 1815.65217391 3.13058137
1515.62500000 1815.65217391 3.52408011
1818.75000000 1815.65217391 3.85472258
2121.87500000 1815.65217391 4.29853439
2425.00000000 1815.65217391 4.87702207
2728.12500000 1815.65217391 5.47942575
3031.25000000 1815.65217391 6.16629743
3334.37500000 1815.65217391 7.00463075
3637.50000000 1815.65217391 7.84074837
3940.62500000 1815.65217391 8.63806699
4243.75000000 1815.65217391 9.59734938
4546.87500000 1815.65217391 10.65424827
4850.00000000 1815.65217391 11.55681208
5153.12500000 1815.65217391 12.37799202
5456.25000000 1815.65217391 13.26213340
5759.37500000 1815.65217391 14.06582180
6062.50000000 1815.65217391 14.65990487
6365.62500000 1815.65217391 15.14698231
6668.75000000 1815.65217391 15.59801121
6971.87500000 1815.65217391 15.87853122
7275.00000000 1815.65217391 15.90620878
7578.12500000 1815.65217391 15.76786088
7881.25000000 1815.65217391 15.51815510
8184.37500000 1815.65217391 15.19789547
8487.50000000 1815.65217391 14.81536645
8790.62500000 1815.65217391 14.30218412
9093.75000000 1815.65217391 13.70589246
9396.87500000 1815.65217391 13.11665169
9700.00000000 1815.65217391 12.51578852
10003.12500000 1815.65217391 11.92088587
10306.25000000 1815.65217391 11.36443309
10609.37500000 1815.65217391 10.77223366
10912.50000000 1815.65217391 10.19997047
11215.62500000 1815.65217391 9.68259486
11518.75000000 1815.65217391 9.26694671
11821.87500000 1815.65217391 9.00348937
12125.00000000 1815.65217391 8.69852116
12428.12500000 1815.65217391 8.45337208
12731.25000000 1815.65217391 8.35983675
13034.37500000 1815.65217391 8.24766731
13337.50000000 1815.65217391 8.20081918
13640.62500000 1815.65217391 8.30009806
13943.75000000 1815.65217391 8.38517755
14246.87500000 1815.65217391 8.48058966
14550.00000000 1815.65217391 8.71853452
14853.12500000 1815.65217391 9.01127051
15156.25000000 1815.65217391 9.35751597
15459.37500000 1815.65217391 9.66399486
15762.50000000 1815.65217391 9.88732628
16065.62500000 1815.65217391 10.27886126
16368.75000000 1815.65217391 10.68047936
16671.87500000 1815.65217391 10.89705457
16975.00000000 1815.65217391 11.14319564
17278.12500000 1815.65217391 11.48366837
17581.25000000 1815.65217391 11.73613779
17884.37500000 1815.65217391 11.93538202
18187.50000000 1815.65217391 12.22204548
18490.62500000 1815.65217391 12.50100173
18793.75000000 1815.65217391 12.80297943
19096.87500000 1815.65217391 13.33835678
19400.00000000 1815.65217391 14.11363786
19703.12500000 1815.65217391 15.12997215
20006.25000000 1815.65217391 16.50262688
20309.37500000 1815.65217391 18.22483100
20612.50000000 1815.65217391 20.30006764
20915.62500000 1815.65217391 22.67856695
21218.75000000 1815.65217391 25.28705552
21521.87500000 1815.65217391 28.06301214
21825.00000000 1815.65217391 30.87867890
22128.12500000 1815.65217391 33.50801210
22431.25000000 1815.65217391 35.66825736
22734.37500000 1815.65217391 37.14676343
23037.50000000 1815.65217391 37.95527197
23340.62500000 1815.65217391 38.01210773
23643.75000000 1815.65217391 37.09158938
23946.87500000 1815.65217391 35.41006530
24250.00000000 1815.65217391 33.12704313
24553.12500000 1815.65217391 30.25494846
24856.25000000 1815.65217391 27.23623625
25159.37500000 1815.65217391 24.34260074
25462.50000000 1815.65217391 21.61057735
25765.62500000 1815.65217391 19.31911090
26068.75000000 1815.65217391 17.59754044
26371.87500000 1815.65217391 16.41045986
26675.00000000 1815.65217391 15.80029107
26978.12500000 1815.65217391 15.46977260
27281.25000000 1815.65217391 15.16533404
27584.37500000 1815.65217391 15.25469916
27887.50000000 1815.65217391 15.19903621
28190.62500000 1815.65217391 14.77598776
28493.75000000 1815.65217391 16.27737761
28796.87500000 1815.65217391 14.81899129
29100.00000000 1815.65217391 7.83804816
0.00000000 2118.26086957 2.08895874
303.12500000 2118.26086957 2.30730796
606.25000000 2118.26086957 2.64340919
909.37500000 2118.26086957 2.96104662
1212.50000000 2118.26086957 3.26718567
1515.62500000 2118.26086957 3.66653998
1818.75000000 2118.26086957 4.03434608
2121.87500000 2118.26086957 4.56009165
2425.00000000 2118.26086957 5.25927935
2728.12500000 2118.26086957 5.95013212
3031.25000000 2118.26086957 6.75229686
3334.37500000 2118.26086957 7.73378791
3637.50000000 2118.26086957 8.69087566
3940.62500000 2118.26086957 9.63620768
4243.75000000 2118.26086957 10.86223921
4546.87500000 2118.26086957 12.22819904
4850.00000000 2118.26086957 13.36566847
5153.12500000 2118.26086957 14.34947116
5456.25000000 2118.26086957 15.38299382
5759.37500000 2118.26086957 16.37310926
6062.50000000 2118.26086957 17.19416537
6365.62500000 2118.26086957 17.86070772
6668.75000000 2118.26086957 18.35058493
6971.87500000 2118.26086957 18.54118881
7275.00000000 2118.26086957 18.44270869
7578.12500000 2118.26086957 18.22230692
7881.25000000 2118.26086957 17.91874376
8184.37500000 2118.26086957 17.45910962
8487.50000000 2118.26086957 16.87088417
8790.62500000 2118.26086957 16.20046555
9093.75000000 2118.26086957 15.44895996
9396.87500000 2118.26086957 14.64127407
9700.00000000 2118.26086957 13.83119105
10003.12500000 2118.26086957 13.05281683
10306.25000000 2118.26086957 12.31868528
10609.37500000 2118.26086957 11.57507580
10912.50000000 2118.26086957 10.89745270
11215.62500000 2118.26086957 10.32666621
11518.75000000 2118.26086957 9.80826915
11821.87500000 2118.26086957 9.42924128
12125.00000000 2118.26086957 9.09680962
12428.12500000 2118.26086957 8.79765932
