23643.75000000 6354.78260870 12.53103206
23946.87500000 6354.78260870 12.01629270
24250.00000000 6354.78260870 11.25099035
24553.12500000 6354.78260870 10.75980696
24856.25000000 6354.78260870 10.39388269
25159.37500000 6354.78260870 9.81691910
25462.50000000 6354.78260870 9.35772701
25765.62500000 6354.78260870 8.90524833
26068.75000000 6354.78260870 8.43322624
26371.87500000 6354.78260870 8.01331260
26675.00000000 6354.78260870 7.92057872
26978.12500000 6354.78260870 7.44515633
27281.25000000 6354.78260870 7.02077481
27584.37500000 6354.78260870 6.77386038
27887.50000000 6354.78260870 6.55438080
28190.62500000 6354.78260870 6.29424180
28493.75000000 6354.78260870 6.02621599
28796.87500000 6354.78260870 5.75202772
29100.00000000 6354.78260870 5.55709923
0.00000000 6657.39130435 5.17340967
303.12500000 6657.39130435 5.79602238
606.25000000 6657.39130435 6.51738950
909.37500000 6657.39130435 7.28848748
1212.50000000 6657.39130435 8.48376916
1515.62500000 6657.39130435 9.81602167
1818.75000000 6657.39130435 11.47705706
2121.87500000 6657.39130435 13.72805033
2425.00000000 6657.39130435 16.85546469
2728.12500000 6657.39130435 20.63467864
3031.25000000 6657.39130435 26.92888522
3334.37500000 6657.39130435 34.27472328
3637.50000000 6657.39130435 49.50044187
3940.62500000 6657.39130435 66.33126207
4243.75000000 6657.39130435 113.26681904
4546.87500000 6657.39130435 177.59208048
4850.00000000 6657.39130435 366.92010816
5153.12500000 6657.39130435 443.45985463
5456.25000000 6657.39130435 286.30327819
5759.37500000 6657.39130435 206.71738743
6062.50000000 6657.39130435 173.72543904
6365.62500000 6657.39130435 144.98117770
6668.75000000 6657.39130435 130.72897453
6971.87500000 6657.39130435 115.89111380
7275.00000000 6657.39130435 106.02751316
7578.12500000 6657.39130435 95.75125996
7881.25000000 6657.39130435 87.11654120
8184.37500000 6657.39130435 78.20400306
8487.50000000 6657.39130435 69.57356974
8790.62500000 6657.39130435 60.82131324
9093.75000000 6657.39130435 52.64654859
9396.87500000 6657.39130435 44.72450900
9700.00000000 6657.39130435 37.47413395
10003.12500000 6657.39130435 31.28162303
10306.25000000 6657.39130435 26.16285441
10609.37500000 6657.39130435 21.86672338
10912.50000000 6657.39130435 18.64415980
11215.62500000 6657.39130435 16.21283221
11518.75000000 6657.39130435 14.18623297
11821.87500000 6657.39130435 12.94568259
12125.00000000 6657.39130435 11.92403696
12428.12500000 6657.39130435 11.28941847
12731.25000000 6657.39130435 10.93481283
13034.37500000 6657.39130435 10.60030797
13337.50000000 6657.39130435 10.46746366
13640.62500000 6657.39130435 10.42014793
13943.75000000 6657.39130435 10.75420906
14246.87500000 6657.39130435 10.94696481
14550.00000000 6657.39130435 11.12902969
14853.12500000 6657.39130435 11.54905455
15156.25000000 6657.39130435 12.01736269
15459.37500000 6657.39130435 12.31372121
15762.50000000 6657.39130435 12.92767711
16065.62500000 6657.39130435 13.54853735
16368.75000000 6657.39130435 14.08540136
16671.87500000 6657.39130435 14.59574490
16975.00000000 6657.39130435 15.27732400
17278.12500000 6657.39130435 15.88076322
17581.25000000 6657.39130435 16.50917999
17884.37500000 6657.39130435 17.09635253
18187.50000000 6657.39130435 17.78806098
18490.62500000 6657.39130435 18.24447915
18793.75000000 6657.39130435 18.71244973
19096.87500000 6657.39130435 19.03122779
19400.00000000 6657.39130435 19.38242479
19703.12500000 6657.39130435 19.57439152
20006.25000000 6657.39130435 19.62242161
20309.37500000 6657.39130435 19.55192998
20612.50000000 6657.39130435 19.30647314
20915.62500000 6657.39130435 18.99597024
21218.75000000 6657.39130435 18.62702735
21521.87500000 6657.39130435 18.11413026
21825.00000000 6657.39130435 17.51549597
22128.12500000 6657.39130435 17.02329033
22431.25000000 6657.39130435 16.26935287
22734.37500000 6657.39130435 15.55557226
23037.50000000 6657.39130435 14.92244073
23340.62500000 6657.39130435 14.12192817
23643.75000000 6657.39130435 13.48713636
23946.87500000 6657.39130435 12.80319369
24250.00000000 6657.39130435 12.25238487
24553.12500000 6657.39130435 11.57072406
24856.25000000 6657.39130435 11.08772209
25159.37500000 6657.39130435 10.45035924
25462.50000000 6657.39130435 10.00253174
25765.62500000 6657.39130435 9.47951755
26068.75000000 6657.39130435 8.87561928
26371.87500000 6657.39130435 8.70146669
26675.00000000 6657.39130435 8.23716438
26978.12500000 6657.39130435 7.90416966
27281.25000000 6657.39130435 7.49135777
27584.37500000 6657.39130435 7.18323881
27887.50000000 6657.39130435 6.81191784
28190.62500000 6657.39130435 6.49978636
28493.75000000 6657.39130435 6.39658922
28796.87500000 6657.39130435 6.04847126
29100.00000000 6657.39130435 6.07664304
0.00000000 6960.00000000 5.30047607
303.12500000 6960.00000000 5.80044173
606.25000000 6960.00000000 6.61372133
909.37500000 6960.00000000 7.28614371
1212.50000000 6960.00000000 8.41018162
1515.62500000 6960.00000000 9.93445082
1818.75000000 6960.00000000 11.69686788
2121.87500000 6960.00000000 13.92161584
2425.00000000 6960.00000000 16.99852197
2728.12500000 6960.00000000 20.86783142
3031.25000000 6960.00000000 27.16079417
3334.37500000 6960.00000000 34.53216846
3637.50000000 6960.00000000 49.80875925
3940.62500000 6960.00000000 67.10896678
4243.75000000 6960.00000000 114.18649683
4546.87500000 6960.00000000 178.60992227
4850.00000000 6960.00000000 367.63973074
5153.12500000 6960.00000000 442.88428296
5456.25000000 6960.00000000 284.88002523
5759.37500000 6960.00000000 205.41057593
6062.50000000 6960.00000000 172.37382483
6365.62500000 6960.00000000 144.06976188
6668.75000000 6960.00000000 129.81319320
6971.87500000 6960.00000000 115.28201699
7275.00000000 6960.00000000 105.57485248
7578.12500000 6960.00000000 95.47804706
7881.25000000 6960.00000000 86.98188099
8184.37500000 6960.00000000 78.10629653
8487.50000000 6960.00000000 69.65967998
8790.62500000 6960.00000000 61.02687006
9093.75000000 6960.00000000 52.69777058
9396.87500000 6960.00000000 44.78755443
9700.00000000 6960.00000000 37.52968927
10003.12500000 6960.00000000 31.23495383
10306.25000000 6960.00000000 26.10288691
10609.37500000 6960.00000000 21.76667554
10912.50000000 6960.00000000 18.55366662
11215.62500000 6960.00000000 16.11803015
11518.75000000 6960.00000000 14.09767169
11821.87500000 6960.00000000 12.94706706
12125.00000000 6960.00000000 12.11051583
12428.12500000 6960.00000000 11.37737205
12731.25000000 6960.00000000 11.07437090
13034.37500000 6960.00000000 10.85191580
13337.50000000 6960.00000000 10.77545395
13640.62500000 6960.00000000 10.95703445
13943.75000000 6960.00000000 11.28500684
14246.87500000 6960.00000000 11.27222111
14550.00000000 6960.00000000 11.79012640
14853.12500000 6960.00000000 12.19899627
15156.25000000 6960.00000000 12.66058563
15459.37500000 6960.00000000 13.22036442
15762.50000000 6960.00000000 13.96007269
16065.62500000 6960.00000000 14.51229117
16368.75000000 6960.00000000 15.19314570
16671.87500000 6960.00000000 15.93511418
16975.00000000 6960.00000000 16.71907886
17278.12500000 6960.00000000 17.44558857
17581.25000000 6960.00000000 18.28959203
17884.37500000 6960.00000000 19.05160988
18187.50000000 6960.00000000 19.74139085
18490.62500000 6960.00000000 20.52180159
18793.75000000 6960.00000000 21.05529848
19096.87500000 6960.00000000 21.46462115
19400.00000000 6960.00000000 21.86925745
19703.12500000 6960.00000000 22.07393005
20006.25000000 6960.00000000 22.23522083
20309.37500000 6960.00000000 22.12707651
20612.50000000 6960.00000000 21.82581340
20915.62500000 6960.00000000 21.39261958
21218.75000000 6960.00000000 20.90025515
21521.87500000 6960.00000000 20.36044310
21825.00000000 6960.00000000 19.63413575
22128.12500000 6960.00000000 18.75459468
22431.25000000 6960.00000000 18.11041472
22734.37500000 6960.00000000 17.18126090
23037.50000000 6960.00000000 16.32693104
23340.62500000 6960.00000000 15.49603332
23643.75000000 6960.00000000 14.68076466
23946.87500000 6960.00000000 13.97120599
24250.00000000 6960.00000000 13.13652539
24553.12500000 6960.00000000 12.43157948
24856.25000000 6960.00000000 11.78879179
25159.37500000 6960.00000000 11.11357994
25462.50000000 6960.00000000 10.67291955
25765.62500000 6960.00000000 10.05975802
26068.75000000 6960.00000000 9.53104753
26371.87500000 6960.00000000 9.13995596
26675.00000000 6960.00000000 8.72365165
26978.12500000 6960.00000000 8.28195185
27281.25000000 6960.00000000 7.84622232
27584.37500000 6960.00000000 7.61675634
27887.50000000 6960.00000000 7.21338173
28190.62500000 6960.00000000 6.87337975
28493.75000000 6960.00000000 6.64570420
28796.87500000 6960.00000000 6.49857340
29100.00000000 6960.00000000 6.41593927
0.00000000 7262.60869565 5.32983684
303.12500000 7262.60869565 5.81223101
606.25000000 7262.60869565 6.70383653
909.37500000 7262.60869565 7.48911240
1212.50000000 7262.60869565 8.61694915
1515.62500000 7262.60869565 9.92826431
1818.75000000 7262.60869565 11.61804467
2121.87500000 7262.60869565 13.96507618
2425.00000000 7262.60869565 16.99895596
2728.12500000 7262.60869565 20.82418729
3031.25000000 7262.60869565 27.09794678
3334.37500000 7262.60869565 34.43866638
3637.50000000 7262.60869565 49.66700857
3940.62500000 7262.60869565 66.87572538
4243.75000000 7262.60869565 113.78508677
4546.87500000 7262.60869565 178.08260299
4850.00000000 7262.60869565 367.30502322
5153.12500000 7262.60869565 443.06840602
5456.25000000 7262.60869565 285.39172994
5759.37500000 7262.60869565 206.09532414
6062.50000000 7262.60869565 172.83467387
6365.62500000 7262.60869565 144.17180394
6668.75000000 7262.60869565 130.10562824
6971.87500000 7262.60869565 115.41612065
7275.00000000 7262.60869565 105.41707864
7578.12500000 7262.60869565 95.22687058
7881.25000000 7262.60869565 86.52211092
8184.37500000 7262.60869565 77.69978378
8487.50000000 7262.60869565 69.23881084
8790.62500000 7262.60869565 60.61980227
9093.75000000 7262.60869565 52.25458181
9396.87500000 7262.60869565 44.33760766
9700.00000000 7262.60869565 37.11285952
10003.12500000 7262.60869565 30.85732778
10306.25000000 7262.60869565 25.86747283
10609.37500000 7262.60869565 21.63593684
10912.50000000 7262.60869565 18.33288461
11215.62500000 7262.60869565 16.00234809
11518.75000000 7262.60869565 14.24872761
11821.87500000 7262.60869565 12.82944230
12125.00000000 7262.60869565 12.11575352
12428.12500000 7262.60869565 11.66081164
12731.25000000 7262.60869565 11.29774001
13034.37500000 7262.60869565 11.02497317
13337.50000000 7262.60869565 11.14542644
13640.62500000 7262.60869565 11.34774133
13943.75000000 7262.60869565 11.53492479
14246.87500000 7262.60869565 11.81823103
14550.00000000 7262.60869565 12.22722247
14853.12500000 7262.60869565 12.73138260
15156.25000000 7262.60869565 13.33694383
15459.37500000 7262.60869565 14.18006540
15762.50000000 7262.60869565 14.71246419
16065.62500000 7262.60869565 15.52252913
16368.75000000 7262.60869565 16.47009837
16671.87500000 7262.60869565 17.29105904
16975.00000000 7262.60869565 18.26700848
17278.12500000 7262.60869565 19.26018293
17581.25000000 7262.60869565 20.26829662
17884.37500000 7262.60869565 21.21175294
18187.50000000 7262.60869565 22.09857686
18490.62500000 7262.60869565 23.12210711
18793.75000000 7262.60869565 23.72887938
19096.87500000 7262.60869565 24.42578622
19400.00000000 7262.60869565 24.82956693
19703.12500000 7262.60869565 25.16248826
20006.25000000 7262.60869565 25.24919950
20309.37500000 7262.60869565 25.14583134
20612.50000000 7262.60869565 24.83533047
20915.62500000 7262.60869565 24.44808680
21218.75000000 7262.60869565 23.68809032
21521.87500000 7262.60869565 22.91016042
21825.00000000 7262.60869565 22.03764398
22128.12500000 7262.60869565 21.02610395
22431.25000000 7262.60869565 20.05714782
22734.37500000 7262.60869565 18.96256917
23037.50000000 7262.60869565 17.84022878
23340.62500000 7262.60869565 17.10303784
23643.75000000 7262.60869565 15.92098496
23946.87500000 7262.60869565 15.20437125
24250.00000000 7262.60869565 14.32972869
24553.12500000 7262.60869565 13.40231067
24856.25000000 7262.60869565 12.66411676
25159.37500000 7262.60869565 11.91578106
25462.50000000 7262.60869565 11.28814674
25765.62500000 7262.60869565 10.79032524
26068.75000000 7262.60869565 10.24731211
26371.87500000 7262.60869565 9.57461224
26675.00000000 7262.60869565 9.16731467
26978.12500000 7262.60869565 8.75426905
27281.25000000 7262.60869565 8.24836653
27584.37500000 7262.60869565 7.76023732
27887.50000000 7262.60869565 7.55148586
28190.62500000 7262.60869565 7.13868762
28493.75000000 7262.60869565 6.87191082
28796.87500000 7262.60869565 6.61710692
29100.00000000 7262.60869565 6.60216258
0.00000000 7565.21739130 5.23990030
303.12500000 7565.21739130 5.92972220
606.25000000 7565.21739130 6.63033440
909.37500000 7565.21739130 7.40159716
1212.50000000 7565.21739130 8.48899858
1515.62500000 7565.21739130 9.89363700
1818.75000000 7565.21739130 11.48158566
2121.87500000 7565.21739130 13.94370934
2425.00000000 7565.21739130 16.86899142
2728.12500000 7565.21739130 20.31114679
3031.25000000 7565.21739130 26.72685038
3334.37500000 7565.21739130 33.84774521
3637.50000000 7565.21739130 48.72549517
3940.62500000 7565.21739130 65.51871723
4243.75000000 7565.21739130 112.03207392
4546.87500000 7565.21739130 175.85699393
4850.00000000 7565.21739130 365.55424377
5153.12500000 7565.21739130 444.21559374
5456.25000000 7565.21739130 288.29965543
5759.37500000 7565.21739130 208.49007277
6062.50000000 7565.21739130 175.03040199
6365.62500000 7565.21739130 146.15980086
6668.75000000 7565.21739130 131.36538240
6971.87500000 7565.21739130 115.92702305
7275.00000000 7565.21739130 105.75183724
7578.12500000 7565.21739130 95.01232020
7881.25000000 7565.21739130 85.91864991
8184.37500000 7565.21739130 76.88350066
8487.50000000 7565.21739130 68.15716951
8790.62500000 7565.21739130 59.41168142
9093.75000000 7565.21739130 51.20755860
9396.87500000 7565.21739130 43.23985523
9700.00000000 7565.21739130 36.21551310
10003.12500000 7565.21739130 30.18664622
10306.25000000 7565.21739130 25.08909150
10609.37500000 7565.21739130 21.12515719
10912.50000000 7565.21739130 17.96541140
11215.62500000 7565.21739130 15.64359377
11518.75000000 7565.21739130 14.16963178
11821.87500000 7565.21739130 12.89786874
12125.00000000 7565.21739130 12.15618462
12428.12500000 7565.21739130 11.74987650
12731.25000000 7565.21739130 11.40021676
13034.37500000 7565.21739130 11.27243460
13337.50000000 7565.21739130 11.54132295
13640.62500000 7565.21739130 11.63899247
13943.75000000 7565.21739130 12.13553604
14246.87500000 7565.21739130 12.41665116
14550.00000000 7565.21739130 13.01042372
14853.12500000 7565.21739130 13.46819565
15156.25000000 7565.21739130 14.25546698
15459.37500000 7565.21739130 15.06007040
15762.50000000 7565.21739130 15.91990062
16065.62500000 7565.21739130 16.98277849
16368.75000000 7565.21739130 17.85016075
16671.87500000 7565.21739130 18.97850562
16975.00000000 7565.21739130 20.07506401
17278.12500000 7565.21739130 21.20617067
17581.25000000 7565.21739130 22.55732769
17884.37500000 7565.21739130 23.70005229
18187.50000000 7565.21739130 24.95663787
18490.62500000 7565.21739130 26.00895286
18793.75000000 7565.21739130 26.94074997
19096.87500000 7565.21739130 27.93284680
19400.00000000 7565.21739130 28.55390899
19703.12500000 7565.21739130 28.95843939
20006.25000000 7565.21739130 29.02730088
20309.37500000 7565.21739130 28.95152130
20612.50000000 7565.21739130 28.61377167
20915.62500000 7565.21739130 27.86113781
21218.75000000 7565.21739130 27.05415481
21521.87500000 7565.21739130 25.92042170
21825.00000000 7565.21739130 24.93398189
22128.12500000 7565.21739130 23.59056003
22431.25000000 7565.21739130 22.34636330
22734.37500000 7565.21739130 21.07067973
23037.50000000 7565.21739130 19.86027036
23340.62500000 7565.21739130 18.52847977
23643.75000000 7565.21739130 17.52472751
23946.87500000 7565.21739130 16.31591208
24250.00000000 7565.21739130 15.37984712
24553.12500000 7565.21739130 14.53221727
24856.25000000 7565.21739130 13.73775764
25159.37500000 7565.21739130 12.78812474
25462.50000000 7565.21739130 11.98463568
25765.62500000 7565.21739130 11.38548947
26068.75000000 7565.21739130 10.85882838
26371.87500000 7565.21739130 10.30187191
26675.00000000 7565.21739130 9.66331312
26978.12500000 7565.21739130 9.12869603
27281.25000000 7565.21739130 8.70883704
27584.37500000 7565.21739130 8.24124679
27887.50000000 7565.21739130 7.79644312
28190.62500000 7565.21739130 7.45792721
28493.75000000 7565.21739130 7.30925740
28796.87500000 7565.21739130 6.96734158
29100.00000000 7565.21739130 6.94812168
0.00000000 7867.82608696 5.18947007
303.12500000 7867.82608696 5.75766478
606.25000000 7867.82608696 6.55783284
909.37500000 7867.82608696 7.38177492
1212.50000000 7867.82608696 8.37094417
1515.62500000 7867.82608696 9.65356639
1818.75000000 7867.82608696 11.38091964
2121.87500000 7867.82608696 13.50396273
2425.00000000 7867.82608696 16.41982118
2728.12500000 7867.82608696 19.98615902
3031.25000000 7867.82608696 25.98265553
3334.37500000 7867.82608696 32.74185815
3637.50000000 7867.82608696 47.17565857
3940.62500000 7867.82608696 63.27177394
4243.75000000 7867.82608696 108.84568687
4546.87500000 7867.82608696 171.77100380
4850.00000000 7867.82608696 362.27296233
5153.12500000 7867.82608696 445.88501681
5456.25000000 7867.82608696 293.19068540
5759.37500000 7867.82608696 213.52928352
6062.50000000 7867.82608696 179.42147771
6365.62500000 7867.82608696 149.24668874
6668.75000000 7867.82608696 133.13344318
6971.87500000 7867.82608696 116.82650907
7275.00000000 7867.82608696 105.65180079
7578.12500000 7867.82608696 94.35252164
7881.25000000 7867.82608696 84.77125566
8184.37500000 7867.82608696 75.08460464
8487.50000000 7867.82608696 66.35095977
8790.62500000 7867.82608696 57.62952329
9093.75000000 7867.82608696 49.36371320
9396.87500000 7867.82608696 41.58272277
9700.00000000 7867.82608696 34.79811771
10003.12500000 7867.82608696 28.97301084
10306.25000000 7867.82608696 24.17356758
10609.37500000 7867.82608696 20.39998386
10912.50000000 7867.82608696 17.42475485
11215.62500000 7867.82608696 15.33872823
11518.75000000 7867.82608696 13.90171639
11821.87500000 7867.82608696 12.66750634
12125.00000000 7867.82608696 11.97657932
12428.12500000 7867.82608696 11.77159988
12731.25000000 7867.82608696 11.60574661
13034.37500000 7867.82608696 11.68603095
13337.50000000 7867.82608696 11.76360553
13640.62500000 7867.82608696 12.06195156
13943.75000000 7867.82608696 12.60380074
14246.87500000 7867.82608696 12.87256317
14550.00000000 7867.82608696 13.64490397
14853.12500000 7867.82608696 14.45787911
15156.25000000 7867.82608696 15.22873918
15459.37500000 7867.82608696 16.10048496
15762.50000000 7867.82608696 16.99252517
16065.62500000 7867.82608696 18.09272120
16368.75000000 7867.82608696 19.28801076
16671.87500000 7867.82608696 20.71007030
16975.00000000 7867.82608696 22.04265102
17278.12500000 7867.82608696 23.64572494
17581.25000000 7867.82608696 25.24122699
17884.37500000 7867.82608696 26.78257088
18187.50000000 7867.82608696 28.34239359
18490.62500000 7867.82608696 29.68253972
18793.75000000 7867.82608696 31.15360336
19096.87500000 7867.82608696 32.28512766
19400.00000000 7867.82608696 33.12265049
19703.12500000 7867.82608696 33.54329357
20006.25000000 7867.82608696 33.82986506
20309.37500000 7867.82608696 33.62682761
20612.50000000 7867.82608696 33.09393450
20915.62500000 7867.82608696 32.17467777
21218.75000000 7867.82608696 31.08572372
21521.87500000 7867.82608696 29.64054964
21825.00000000 7867.82608696 28.20950900
22128.12500000 7867.82608696 26.70194244
22431.25000000 7867.82608696 25.10577435
22734.37500000 7867.82608696 23.49271034
23037.50000000 7867.82608696 22.05012567
23340.62500000 7867.82608696 20.40350599
23643.75000000 7867.82608696 19.15775421
23946.87500000 7867.82608696 17.93525045
24250.00000000 7867.82608696 16.61113414
24553.12500000 7867.82608696 15.51189438
24856.25000000 7867.82608696 14.56665583
25159.37500000 7867.82608696 13.72084515
25462.50000000 7867.82608696 12.81818588
25765.62500000 7867.82608696 11.97552927
26068.75000000 7867.82608696 11.45571565
26371.87500000 7867.82608696 10.77652631
26675.00000000 7867.82608696 10.10093954
26978.12500000 7867.82608696 9.64301596
27281.25000000 7867.82608696 9.19238406
27584.37500000 7867.82608696 8.72174212
27887.50000000 7867.82608696 8.31450006
28190.62500000 7867.82608696 7.92842618
28493.75000000 7867.82608696 7.69604238
28796.87500000 7867.82608696 7.27127039
29100.00000000 7867.82608696 7.30860150
0.00000000 8170.43478261 5.27289080
303.12500000 8170.43478261 5.75459342
606.25000000 8170.43478261 6.41707022
909.37500000 8170.43478261 7.40830906
1212.50000000 8170.43478261 8.33518751
1515.62500000 8170.43478261 9.47990578
1818.75000000 8170.43478261 11.15137698
2121.87500000 8170.43478261 13.13371166
2425.00000000 8170.43478261 15.86324547
2728.12500000 8170.43478261 19.16187715
3031.25000000 8170.43478261 25.01863171
3334.37500000 8170.43478261 31.13050329
3637.50000000 8170.43478261 44.86935933
3940.62500000 8170.43478261 59.55050082
4243.75000000 8170.43478261 103.54443789
4546.87500000 8170.43478261 164.31134354
4850.00000000 8170.43478261 355.23437143
5153.12500000 8170.43478261 448.93627123
5456.25000000 8170.43478261 302.04830294
5759.37500000 8170.43478261 221.30928378
6062.50000000 8170.43478261 185.40247876
6365.62500000 8170.43478261 153.18188567
6668.75000000 8170.43478261 135.24721267
6971.87500000 8170.43478261 117.29725355
7275.00000000 8170.43478261 104.85817258
7578.12500000 8170.43478261 92.66774023
7881.25000000 8170.43478261 82.51605729
8184.37500000 8170.43478261 72.69154680
8487.50000000 8170.43478261 63.59543484
8790.62500000 8170.43478261 54.89317227
9093.75000000 8170.43478261 46.82990586
9396.87500000 8170.43478261 39.37540761
9700.00000000 8170.43478261 32.92825268
10003.12500000 8170.43478261 27.41067282
10306.25000000 8170.43478261 22.90329478
10609.37500000 8170.43478261 19.40285504
10912.50000000 8170.43478261 16.80776732
11215.62500000 8170.43478261 14.83674517
11518.75000000 8170.43478261 13.49132334
11821.87500000 8170.43478261 12.61952168
12125.00000000 8170.43478261 12.12279129
12428.12500000 8170.43478261 11.93938831
12731.25000000 8170.43478261 11.82354245
13034.37500000 8170.43478261 11.79592387
13337.50000000 8170.43478261 12.20637992
13640.62500000 8170.43478261 12.48620273
13943.75000000 8170.43478261 12.94749524
14246.87500000 8170.43478261 13.74266032
14550.00000000 8170.43478261 14.33823137
14853.12500000 8170.43478261 15.16413181
15156.25000000 8170.43478261 16.12076276
15459.37500000 8170.43478261 17.07133398
15762.50000000 8170.43478261 18.26420032
16065.62500000 8170.43478261 19.60877015
16368.75000000 8170.43478261 21.11175472
16671.87500000 8170.43478261 22.74193023
16975.00000000 8170.43478261 24.54400005
17278.12500000 8170.43478261 26.30835604
17581.25000000 8170.43478261 28.21658201
17884.37500000 8170.43478261 30.26090623
18187.50000000 8170.43478261 32.40125223
18490.62500000 8170.43478261 34.27162411
18793.75000000 8170.43478261 36.05421807
19096.87500000 8170.43478261 37.54905692
19400.00000000 8170.43478261 38.75035708
19703.12500000 8170.43478261 39.42795549
20006.25000000 8170.43478261 39.71700023
20309.37500000 8170.43478261 39.40530506
20612.50000000 8170.43478261 38.68330354
20915.62500000 8170.43478261 37.53765060
21218.75000000 8170.43478261 36.10117226
21521.87500000 8170.43478261 34.22547299
21825.00000000 8170.43478261 32.28376961
22128.12500000 8170.43478261 30.19214575
22431.25000000 8170.43478261 28.28368098
22734.37500000 8170.43478261 26.22828540
23037.50000000 8170.43478261 24.32915303
23340.62500000 8170.43478261 22.68050521
23643.75000000 8170.43478261 20.87826959
23946.87500000 8170.43478261 19.37120586
24250.00000000 8170.43478261 18.07278381
24553.12500000 8170.43478261 16.73723319
24856.25000000 8170.43478261 15.56579196
25159.37500000 8170.43478261 14.52777515
25462.50000000 8170.43478261 13.75485671
25765.62500000 8170.43478261 12.90725139
26068.75000000 8170.43478261 12.05270494
26371.87500000 8170.43478261 11.29905121
26675.00000000 8170.43478261 10.74495687
26978.12500000 8170.43478261 10.11885019
27281.25000000 8170.43478261 9.63987409
27584.37500000 8170.43478261 9.03908668
27887.50000000 8170.43478261 8.62215052
28190.62500000 8170.43478261 8.37358170
28493.75000000 8170.43478261 7.92798831
28796.87500000 8170.43478261 7.67304630
29100.00000000 8170.43478261 7.58633411
0.00000000 8473.04347826 5.13933206
303.12500000 8473.04347826 5.70430541
606.25000000 8473.04347826 6.34234594
909.37500000 8473.04347826 6.99192524
1212.50000000 8473.04347826 8.15969503
1515.62500000 8473.04347826 9.33105081
1818.75000000 8473.04347826 10.82830072
2121.87500000 8473.04347826 12.54889561
2425.00000000 8473.04347826 15.35667619
2728.12500000 8473.04347826 18.39218303
3031.25000000 8473.04347826 23.42522541
3334.37500000 8473.04347826 29.04935270
3637.50000000 8473.04347826 41.56923654
3940.62500000 8473.04347826 54.71918320
4243.75000000 8473.04347826 95.17962924
4546.87500000 8473.04347826 151.50935600
4850.00000000 8473.04347826 340.70127962
5153.12500000 8473.04347826 448.70925852
5456.25000000 8473.04347826 312.48556657
5759.37500000 8473.04347826 229.96852853
6062.50000000 8473.04347826 190.50891495
6365.62500000 8473.04347826 155.54422268
6668.75000000 8473.04347826 135.00656189
6971.87500000 8473.04347826 115.88312510
7275.00000000 8473.04347826 102.04786174
7578.12500000 8473.04347826 89.18863403
7881.25000000 8473.04347826 78.60412715
8184.37500000 8473.04347826 68.58870031
8487.50000000 8473.04347826 59.68827159
8790.62500000 8473.04347826 51.23527412
9093.75000000 8473.04347826 43.53054229
9396.87500000 8473.04347826 36.56185747
9700.00000000 8473.04347826 30.58518190
10003.12500000 8473.04347826 25.57617577
10306.25000000 8473.04347826 21.53800195
10609.37500000 8473.04347826 18.34446961
10912.50000000 8473.04347826 15.92174565
11215.62500000 8473.04347826 14.34526448
11518.75000000 8473.04347826 13.28603581
11821.87500000 8473.04347826 12.49334517
12125.00000000 8473.04347826 12.09295294
12428.12500000 8473.04347826 11.96890432
12731.25000000 8473.04347826 11.91699108
13034.37500000 8473.04347826 12.33765453
13337.50000000 8473.04347826 12.62635554
13640.62500000 8473.04347826 13.16311140
13943.75000000 8473.04347826 13.76129935
14246.87500000 8473.04347826 14.24029816
14550.00000000 8473.04347826 15.07800391
14853.12500000 8473.04347826 16.01435748
15156.25000000 8473.04347826 17.03184167
15459.37500000 8473.04347826 18.31634215
15762.50000000 8473.04347826 19.66451066
16065.62500000 8473.04347826 21.37151148
16368.75000000 8473.04347826 22.94368697
16671.87500000 8473.04347826 24.83841829
16975.00000000 8473.04347826 27.05562378
17278.12500000 8473.04347826 29.45761833
17581.25000000 8473.04347826 31.79003224
17884.37500000 8473.04347826 34.52287372
18187.50000000 8473.04347826 37.19996016
18490.62500000 8473.04347826 39.72166263
18793.75000000 8473.04347826 42.16555789
19096.87500000 8473.04347826 44.26511270
19400.00000000 8473.04347826 45.89613171
19703.12500000 8473.04347826 46.79794519
20006.25000000 8473.04347826 47.14777160
20309.37500000 8473.04347826 46.78822131
20612.50000000 8473.04347826 45.79985928
20915.62500000 8473.04347826 44.25801005
21218.75000000 8473.04347826 42.16211147
21521.87500000 8473.04347826 39.76023345
21825.00000000 8473.04347826 37.23849113
22128.12500000 8473.04347826 34.49008823
22431.25000000 8473.04347826 31.87332065
22734.37500000 8473.04347826 29.39462035
23037.50000000 8473.04347826 27.09283522
23340.62500000 8473.04347826 24.85906851
23643.75000000 8473.04347826 22.80465928
23946.87500000 8473.04347826 21.01957289
24250.00000000 8473.04347826 19.45921253
24553.12500000 8473.04347826 18.01691142
24856.25000000 8473.04347826 16.74736501
25159.37500000 8473.04347826 15.56688282
25462.50000000 8473.04347826 14.50607984
25765.62500000 8473.04347826 13.53024877
26068.75000000 8473.04347826 12.80804568
26371.87500000 8473.04347826 11.95432987
26675.00000000 8473.04347826 11.11641374
26978.12500000 8473.04347826 10.77022130
27281.25000000 8473.04347826 10.10532486
27584.37500000 8473.04347826 9.51841538
27887.50000000 8473.04347826 9.12007365
28190.62500000 8473.04347826 8.69821003
28493.75000000 8473.04347826 8.39474747
28796.87500000 8473.04347826 7.98022666
29100.00000000 8473.04347826 7.79267788
0.00000000 8775.65217391 5.20138241
303.12500000 8775.65217391 5.64760399
606.25000000 8775.65217391 6.21937919
