19703.12500000 6960.00000000 7.34741299
20006.25000000 6960.00000000 5.90413807
20309.37500000 6960.00000000 4.09276402
20612.50000000 6960.00000000 2.49938616
20915.62500000 6960.00000000 0.82465643
21218.75000000 6960.00000000 -0.70294645
21521.87500000 6960.00000000 -2.17347868
21825.00000000 6960.00000000 -3.33544807
22128.12500000 6960.00000000 -4.38695094
22431.25000000 6960.00000000 -5.18012814
22734.37500000 6960.00000000 -5.86604948
23037.50000000 6960.00000000 -6.32341403
23340.62500000 6960.00000000 -6.67926783
23643.75000000 6960.00000000 -6.83091777
23946.87500000 6960.00000000 -6.99972692
24250.00000000 6960.00000000 -7.17859954
24553.12500000 6960.00000000 -7.10026387
24856.25000000 6960.00000000 -7.02312681
25159.37500000 6960.00000000 -6.75901156
25462.50000000 6960.00000000 -6.70324186
25765.62500000 6960.00000000 -6.49125422
26068.75000000 6960.00000000 -6.38215430
26371.87500000 6960.00000000 -6.08725053
26675.00000000 6960.00000000 -5.86076178
26978.12500000 6960.00000000 -5.79523504
27281.25000000 6960.00000000 -5.54782186
27584.37500000 6960.00000000 -5.45293348
27887.50000000 6960.00000000 -5.22739619
28190.62500000 6960.00000000 -5.19134553
28493.75000000 6960.00000000 -4.88778249
28796.87500000 6960.00000000 -4.71329080
29100.00000000 6960.00000000 -4.64601516
0.00000000 7262.60869565 1.19128401
303.12500000 7262.60869565 1.25672085
606.25000000 7262.60869565 1.28184004
909.37500000 7262.60869565 1.49155067
1212.50000000 7262.60869565 1.52746607
1515.62500000 7262.60869565 1.68918317
1818.75000000 7262.60869565 2.06674360
2121.87500000 7262.60869565 2.34368714
2425.00000000 7262.60869565 2.90509232
2728.12500000 7262.60869565 3.67069877
3031.25000000 7262.60869565 5.14333042
3334.37500000 7262.60869565 7.32329497
3637.50000000 7262.60869565 11.65372960
3940.62500000 7262.60869565 20.08361084
4243.75000000 7262.60869565 39.71809565
4546.87500000 7262.60869565 94.28726965
4850.00000000 7262.60869565 260.89917120
5153.12500000 7262.60869565 228.83547339
5456.25000000 7262.60869565 55.26026337
5759.37500000 7262.60869565 8.27766276
6062.50000000 7262.60869565 -7.31197206
6365.62500000 7262.60869565 -13.97820038
6668.75000000 7262.60869565 -17.87687403
6971.87500000 7262.60869565 -20.24089008
7275.00000000 7262.60869565 -22.53925227
7578.12500000 7262.60869565 -24.54471869
7881.25000000 7262.60869565 -26.45106531
8184.37500000 7262.60869565 -28.08240899
8487.50000000 7262.60869565 -29.04471439
8790.62500000 7262.60869565 -29.14967345
9093.75000000 7262.60869565 -27.85590200
9396.87500000 7262.60869565 -25.57140286
9700.00000000 7262.60869565 -22.20869842
10003.12500000 7262.60869565 -18.66551582
10306.25000000 7262.60869565 -14.88550516
10609.37500000 7262.60869565 -11.44838668
10912.50000000 7262.60869565 -8.35419357
11215.62500000 7262.60869565 -5.58861045
11518.75000000 7262.60869565 -3.40060795
11821.87500000 7262.60869565 -1.60220640
12125.00000000 7262.60869565 0.10988713
12428.12500000 7262.60869565 1.33333098
12731.25000000 7262.60869565 2.60089627
13034.37500000 7262.60869565 3.65647571
13337.50000000 7262.60869565 4.59162411
13640.62500000 7262.60869565 5.58694709
13943.75000000 7262.60869565 6.44411671
14246.87500000 7262.60869565 7.22952548
14550.00000000 7262.60869565 8.04377995
14853.12500000 7262.60869565 8.83977061
15156.25000000 7262.60869565 9.61914276
15459.37500000 7262.60869565 10.48813593
15762.50000000 7262.60869565 11.25556265
16065.62500000 7262.60869565 12.12667388
16368.75000000 7262.60869565 12.81511079
16671.87500000 7262.60869565 13.62097429
16975.00000000 7262.60869565 14.08737661
17278.12500000 7262.60869565 14.66494992
17581.25000000 7262.60869565 14.86139143
17884.37500000 7262.60869565 15.03382097
18187.50000000 7262.60869565 14.93271362
18490.62500000 7262.60869565 14.29565621
18793.75000000 7262.60869565 13.53034095
19096.87500000 7262.60869565 12.43438395
19400.00000000 7262.60869565 10.91024708
19703.12500000 7262.60869565 9.20829354
20006.25000000 7262.60869565 7.39491164
20309.37500000 7262.60869565 5.37778688
20612.50000000 7262.60869565 3.28312323
20915.62500000 7262.60869565 1.23328362
21218.75000000 7262.60869565 -0.56243061
21521.87500000 7262.60869565 -2.38376580
21825.00000000 7262.60869565 -3.84075521
22128.12500000 7262.60869565 -4.84511955
22431.25000000 7262.60869565 -5.87617568
22734.37500000 7262.60869565 -6.69257605
23037.50000000 7262.60869565 -7.20378711
23340.62500000 7262.60869565 -7.58341474
23643.75000000 7262.60869565 -7.82661035
23946.87500000 7262.60869565 -7.80082610
24250.00000000 7262.60869565 -7.78881710
24553.12500000 7262.60869565 -7.73398431
24856.25000000 7262.60869565 -7.63327893
25159.37500000 7262.60869565 -7.44810176
25462.50000000 7262.60869565 -7.14306910
25765.62500000 7262.60869565 -7.08414936
26068.75000000 7262.60869565 -6.74662931
26371.87500000 7262.60869565 -6.55609863
26675.00000000 7262.60869565 -6.35435669
26978.12500000 7262.60869565 -6.14797653
27281.25000000 7262.60869565 -5.99027286
27584.37500000 7262.60869565 -5.62990008
27887.50000000 7262.60869565 -5.53039276
28190.62500000 7262.60869565 -5.30892123
28493.75000000 7262.60869565 -5.08932697
28796.87500000 7262.60869565 -4.94166778
29100.00000000 7262.60869565 -4.77210914
0.00000000 7565.21739130 0.89160908
303.12500000 7565.21739130 0.96093965
606.25000000 7565.21739130 0.96486266
909.37500000 7565.21739130 0.91087746
1212.50000000 7565.21739130 0.98961593
1515.62500000 7565.21739130 1.14223810
1818.75000000 7565.21739130 1.23534370
2121.87500000 7565.21739130 1.41140635
2425.00000000 7565.21739130 1.66721437
2728.12500000 7565.21739130 2.07133114
3031.25000000 7565.21739130 2.83770227
3334.37500000 7565.21739130 4.56629888
3637.50000000 7565.21739130 7.80641397
3940.62500000 7565.21739130 15.28280314
4243.75000000 7565.21739130 33.50126106
4546.87500000 7565.21739130 86.67285735
4850.00000000 7565.21739130 251.84894643
5153.12500000 7565.21739130 219.22465697
5456.25000000 7565.21739130 45.44974789
5759.37500000 7565.21739130 -1.17120329
6062.50000000 7565.21739130 -15.84391412
6365.62500000 7565.21739130 -21.90090366
6668.75000000 7565.21739130 -24.82256071
6971.87500000 7565.21739130 -26.30375394
7275.00000000 7565.21739130 -27.62365192
7578.12500000 7565.21739130 -28.69278995
7881.25000000 7565.21739130 -29.77402465
8184.37500000 7565.21739130 -30.40697252
8487.50000000 7565.21739130 -30.58153900
8790.62500000 7565.21739130 -29.80793628
9093.75000000 7565.21739130 -28.11178682
9396.87500000 7565.21739130 -25.31900133
9700.00000000 7565.21739130 -21.87357249
10003.12500000 7565.21739130 -17.96854480
10306.25000000 7565.21739130 -14.12960187
10609.37500000 7565.21739130 -10.63945329
10912.50000000 7565.21739130 -7.58951191
11215.62500000 7565.21739130 -4.87323686
11518.75000000 7565.21739130 -2.61166576
11821.87500000 7565.21739130 -0.82535418
12125.00000000 7565.21739130 0.78489875
12428.12500000 7565.21739130 2.20443584
12731.25000000 7565.21739130 3.27601468
13034.37500000 7565.21739130 4.52457035
13337.50000000 7565.21739130 5.28026202
13640.62500000 7565.21739130 6.31948256
13943.75000000 7565.21739130 7.25504459
14246.87500000 7565.21739130 8.08024519
14550.00000000 7565.21739130 8.95665753
14853.12500000 7565.21739130 9.89231361
15156.25000000 7565.21739130 10.90270059
15459.37500000 7565.21739130 11.77918721
15762.50000000 7565.21739130 12.66925886
16065.62500000 7565.21739130 13.78478545
16368.75000000 7565.21739130 14.72579155
16671.87500000 7565.21739130 15.62419054
16975.00000000 7565.21739130 16.63258508
17278.12500000 7565.21739130 17.19877560
17581.25000000 7565.21739130 17.85822132
17884.37500000 7565.21739130 18.13702517
18187.50000000 7565.21739130 18.04563877
18490.62500000 7565.21739130 17.67975950
18793.75000000 7565.21739130 16.72174889
19096.87500000 7565.21739130 15.39819619
19400.00000000 7565.21739130 13.69919631
19703.12500000 7565.21739130 11.70904746
20006.25000000 7565.21739130 9.22882959
20309.37500000 7565.21739130 6.76671150
20612.50000000 7565.21739130 4.18099059
20915.62500000 7565.21739130 1.71556765
21218.75000000 7565.21739130 -0.55414572
21521.87500000 7565.21739130 -2.58131322
21825.00000000 7565.21739130 -4.34635987
22128.12500000 7565.21739130 -5.78285743
22431.25000000 7565.21739130 -6.80446950
22734.37500000 7565.21739130 -7.63674507
23037.50000000 7565.21739130 -8.16754863
23340.62500000 7565.21739130 -8.38120252
23643.75000000 7565.21739130 -8.66831050
23946.87500000 7565.21739130 -8.73534760
24250.00000000 7565.21739130 -8.56022487
24553.12500000 7565.21739130 -8.48360221
24856.25000000 7565.21739130 -8.20792513
25159.37500000 7565.21739130 -7.96542673
25462.50000000 7565.21739130 -7.74894473
25765.62500000 7565.21739130 -7.49863947
26068.75000000 7565.21739130 -7.17098995
26371.87500000 7565.21739130 -6.93606645
26675.00000000 7565.21739130 -6.75953225
26978.12500000 7565.21739130 -6.49892465
27281.25000000 7565.21739130 -6.22112965
27584.37500000 7565.21739130 -6.01857050
27887.50000000 7565.21739130 -5.75567107
28190.62500000 7565.21739130 -5.58959165
28493.75000000 7565.21739130 -5.41911380
28796.87500000 7565.21739130 -5.27143185
29100.00000000 7565.21739130 -5.13468392
0.00000000 7867.82608696 0.71325305
303.12500000 7867.82608696 0.64939470
606.25000000 7867.82608696 0.68646913
909.37500000 7867.82608696 0.70973820
1212.50000000 7867.82608696 0.65097549
1515.62500000 7867.82608696 0.51755910
1818.75000000 7867.82608696 0.54526542
2121.87500000 7867.82608696 0.42971668
2425.00000000 7867.82608696 0.41139542
2728.12500000 7867.82608696 0.44045240
3031.25000000 7867.82608696 0.75964622
3334.37500000 7867.82608696 1.68202739
3637.50000000 7867.82608696 3.80671782
3940.62500000 7867.82608696 9.65952689
4243.75000000 7867.82608696 25.78632457
4546.87500000 7867.82608696 76.39731956
4850.00000000 7867.82608696 239.29442905
5153.12500000 7867.82608696 205.29368498
5456.25000000 7867.82608696 31.75317845
5759.37500000 7867.82608696 -13.71524394
6062.50000000 7867.82608696 -27.12821342
6365.62500000 7867.82608696 -31.44628836
6668.75000000 7867.82608696 -32.91884813
6971.87500000 7867.82608696 -33.19352487
7275.00000000 7867.82608696 -33.15916231
7578.12500000 7867.82608696 -32.91347139
7881.25000000 7867.82608696 -32.81772275
8184.37500000 7867.82608696 -32.43528151
8487.50000000 7867.82608696 -31.60052297
8790.62500000 7867.82608696 -30.16996791
9093.75000000 7867.82608696 -27.82619408
9396.87500000 7867.82608696 -24.61094111
9700.00000000 7867.82608696 -20.84877212
10003.12500000 7867.82608696 -16.82449143
10306.25000000 7867.82608696 -13.20500589
10609.37500000 7867.82608696 -9.49035330
10912.50000000 7867.82608696 -6.56561826
11215.62500000 7867.82608696 -3.96288091
11518.75000000 7867.82608696 -1.90156733
11821.87500000 7867.82608696 -0.03343969
12125.00000000 7867.82608696 1.44833864
12428.12500000 7867.82608696 2.79810505
12731.25000000 7867.82608696 3.98650198
13034.37500000 7867.82608696 5.06713561
13337.50000000 7867.82608696 6.13143167
13640.62500000 7867.82608696 7.00177132
13943.75000000 7867.82608696 7.99267712
14246.87500000 7867.82608696 8.97398480
14550.00000000 7867.82608696 10.03933613
14853.12500000 7867.82608696 11.06040182
15156.25000000 7867.82608696 12.21698089
15459.37500000 7867.82608696 13.25287530
15762.50000000 7867.82608696 14.49137964
16065.62500000 7867.82608696 15.63514631
16368.75000000 7867.82608696 16.90165982
16671.87500000 7867.82608696 18.23161583
16975.00000000 7867.82608696 19.35278178
17278.12500000 7867.82608696 20.34567212
17581.25000000 7867.82608696 21.27189520
17884.37500000 7867.82608696 21.81319171
18187.50000000 7867.82608696 21.91797045
18490.62500000 7867.82608696 21.65477863
18793.75000000 7867.82608696 20.86720100
19096.87500000 7867.82608696 19.38763883
19400.00000000 7867.82608696 17.30207206
19703.12500000 7867.82608696 14.71594233
20006.25000000 7867.82608696 11.74112432
20309.37500000 7867.82608696 8.61370156
20612.50000000 7867.82608696 5.53568466
20915.62500000 7867.82608696 2.23018584
21218.75000000 7867.82608696 -0.52408554
21521.87500000 7867.82608696 -3.05723045
21825.00000000 7867.82608696 -5.00506526
22128.12500000 7867.82608696 -6.71691855
22431.25000000 7867.82608696 -7.89276190
22734.37500000 7867.82608696 -8.76115376
23037.50000000 7867.82608696 -9.37199642
23340.62500000 7867.82608696 -9.61863059
23643.75000000 7867.82608696 -9.63782147
23946.87500000 7867.82608696 -9.65382876
24250.00000000 7867.82608696 -9.57577269
24553.12500000 7867.82608696 -9.24332184
24856.25000000 7867.82608696 -8.93227731
25159.37500000 7867.82608696 -8.58038015
25462.50000000 7867.82608696 -8.32163348
25765.62500000 7867.82608696 -8.11287695
26068.75000000 7867.82608696 -7.75262630
26371.87500000 7867.82608696 -7.45876908
26675.00000000 7867.82608696 -7.07526136
26978.12500000 7867.82608696 -6.84487299
27281.25000000 7867.82608696 -6.55516359
27584.37500000 7867.82608696 -6.34874342
27887.50000000 7867.82608696 -6.12629252
28190.62500000 7867.82608696 -5.84314863
28493.75000000 7867.82608696 -5.70562865
28796.87500000 7867.82608696 -5.44497779
29100.00000000 7867.82608696 -5.15845735
0.00000000 8170.43478261 0.47723225
303.12500000 8170.43478261 0.43923266
606.25000000 8170.43478261 0.41887906
909.37500000 8170.43478261 0.28836978
1212.50000000 8170.43478261 0.23988022
1515.62500000 8170.43478261 -0.00232614
1818.75000000 8170.43478261 -0.08806539
2121.87500000 8170.43478261 -0.52502314
2425.00000000 8170.43478261 -0.79809069
2728.12500000 8170.43478261 -1.16649071
3031.25000000 8170.43478261 -1.28695550
3334.37500000 8170.43478261 -1.35110772
3637.50000000 8170.43478261 -0.42114650
3940.62500000 8170.43478261 3.31002379
4243.75000000 8170.43478261 15.92086450
4546.87500000 8170.43478261 61.30749699
4850.00000000 8170.43478261 218.75802357
5153.12500000 8170.43478261 182.05475886
5456.25000000 8170.43478261 9.89134880
5759.37500000 8170.43478261 -32.51415674
6062.50000000 8170.43478261 -42.57692055
6365.62500000 8170.43478261 -43.96602056
6668.75000000 8170.43478261 -42.86924168
6971.87500000 8170.43478261 -41.05361904
7275.00000000 8170.43478261 -39.08287945
7578.12500000 8170.43478261 -37.34061925
7881.25000000 8170.43478261 -35.61837061
8184.37500000 8170.43478261 -34.19299393
8487.50000000 8170.43478261 -32.25604930
8790.62500000 8170.43478261 -29.98835595
9093.75000000 8170.43478261 -26.95639414
9396.87500000 8170.43478261 -23.31151061
9700.00000000 8170.43478261 -19.42624401
10003.12500000 8170.43478261 -15.41105842
10306.25000000 8170.43478261 -11.69156976
10609.37500000 8170.43478261 -8.34943270
10912.50000000 8170.43478261 -5.37784488
11215.62500000 8170.43478261 -2.92391208
11518.75000000 8170.43478261 -0.86890361
11821.87500000 8170.43478261 0.87868492
12125.00000000 8170.43478261 2.31933579
12428.12500000 8170.43478261 3.66387940
12731.25000000 8170.43478261 4.82293314
13034.37500000 8170.43478261 5.91651421
13337.50000000 8170.43478261 6.95167996
13640.62500000 8170.43478261 7.97280162
13943.75000000 8170.43478261 8.98997643
14246.87500000 8170.43478261 9.97041300
14550.00000000 8170.43478261 11.01870674
14853.12500000 8170.43478261 12.19680606
15156.25000000 8170.43478261 13.51714559
15459.37500000 8170.43478261 14.82616919
15762.50000000 8170.43478261 16.20931673
16065.62500000 8170.43478261 17.74945401
16368.75000000 8170.43478261 19.45969098
16671.87500000 8170.43478261 20.95818206
16975.00000000 8170.43478261 22.62219104
17278.12500000 8170.43478261 24.10194688
17581.25000000 8170.43478261 25.39518090
17884.37500000 8170.43478261 26.45955919
18187.50000000 8170.43478261 26.98241076
18490.62500000 8170.43478261 26.77371386
18793.75000000 8170.43478261 26.06935403
19096.87500000 8170.43478261 24.32409601
19400.00000000 8170.43478261 21.90370306
19703.12500000 8170.43478261 18.84102506
20006.25000000 8170.43478261 15.17928352
20309.37500000 8170.43478261 11.04294513
20612.50000000 8170.43478261 6.92366525
20915.62500000 8170.43478261 3.13207931
21218.75000000 8170.43478261 -0.53231075
21521.87500000 8170.43478261 -3.55765783
21825.00000000 8170.43478261 -6.09810805
22128.12500000 8170.43478261 -7.94650410
22431.25000000 8170.43478261 -9.33428487
22734.37500000 8170.43478261 -10.14424986
23037.50000000 8170.43478261 -10.76433788
23340.62500000 8170.43478261 -10.89068324
23643.75000000 8170.43478261 -10.94400446
23946.87500000 8170.43478261 -10.68914169
24250.00000000 8170.43478261 -10.46122702
24553.12500000 8170.43478261 -10.09938630
24856.25000000 8170.43478261 -9.81350414
25159.37500000 8170.43478261 -9.40447047
25462.50000000 8170.43478261 -8.96194138
25765.62500000 8170.43478261 -8.55223310
26068.75000000 8170.43478261 -8.20728384
26371.87500000 8170.43478261 -7.98066983
26675.00000000 8170.43478261 -7.42062175
26978.12500000 8170.43478261 -7.28664812
27281.25000000 8170.43478261 -6.96365025
27584.37500000 8170.43478261 -6.64131953
27887.50000000 8170.43478261 -6.36290516
28190.62500000 8170.43478261 -6.16037151
28493.75000000 8170.43478261 -5.92783946
28796.87500000 8170.43478261 -5.66217683
29100.00000000 8170.43478261 -5.43437674
0.00000000 8473.04347826 0.30262897
303.12500000 8473.04347826 0.16340718
606.25000000 8473.04347826 0.06932818
909.37500000 8473.04347826 0.07535914
1212.50000000 8473.04347826 -0.26002736
1515.62500000 8473.04347826 -0.45711775
1818.75000000 8473.04347826 -0.82038178
2121.87500000 8473.04347826 -1.29039555
2425.00000000 8473.04347826 -1.70085349
2728.12500000 8473.04347826 -2.53075717
3031.25000000 8473.04347826 -3.27071452
3334.37500000 8473.04347826 -4.05160322
3637.50000000 8473.04347826 -4.76306597
3940.62500000 8473.04347826 -3.82766149
4243.75000000 8473.04347826 3.10462573
4546.87500000 8473.04347826 37.36145680
4850.00000000 8473.04347826 178.55095140
5153.12500000 8473.04347826 134.72492031
5456.25000000 8473.04347826 -29.55197712
5759.37500000 8473.04347826 -61.40522905
6062.50000000 8473.04347826 -63.45979788
6365.62500000 8473.04347826 -59.14214191
6668.75000000 8473.04347826 -53.75619071
6971.87500000 8473.04347826 -48.80290634
7275.00000000 8473.04347826 -44.43425282
7578.12500000 8473.04347826 -40.77325969
7881.25000000 8473.04347826 -37.76119686
8184.37500000 8473.04347826 -34.93921673
8487.50000000 8473.04347826 -32.05158205
8790.62500000 8473.04347826 -28.92881253
9093.75000000 8473.04347826 -25.47741207
9396.87500000 8473.04347826 -21.68747148
9700.00000000 8473.04347826 -17.58547620
10003.12500000 8473.04347826 -13.66495272
10306.25000000 8473.04347826 -10.04031689
10609.37500000 8473.04347826 -6.85751548
10912.50000000 8473.04347826 -4.11383976
11215.62500000 8473.04347826 -1.90172875
11518.75000000 8473.04347826 -0.00684169
11821.87500000 8473.04347826 1.72417844
12125.00000000 8473.04347826 3.21282941
12428.12500000 8473.04347826 4.43719201
12731.25000000 8473.04347826 5.56448467
13034.37500000 8473.04347826 6.58979631
13337.50000000 8473.04347826 7.72722651
13640.62500000 8473.04347826 8.77668093
13943.75000000 8473.04347826 9.79919010
14246.87500000 8473.04347826 10.91217793
14550.00000000 8473.04347826 12.23924381
14853.12500000 8473.04347826 13.42725798
15156.25000000 8473.04347826 14.92122257
15459.37500000 8473.04347826 16.51878307
15762.50000000 8473.04347826 18.29441609
16065.62500000 8473.04347826 20.00700850
16368.75000000 8473.04347826 22.19107571
16671.87500000 8473.04347826 24.22178479
16975.00000000 8473.04347826 26.38692689
17278.12500000 8473.04347826 28.40052339
17581.25000000 8473.04347826 30.35830699
17884.37500000 8473.04347826 32.04229304
18187.50000000 8473.04347826 33.09215067
18490.62500000 8473.04347826 33.58811973
18793.75000000 8473.04347826 32.79626615
19096.87500000 8473.04347826 31.03804267
19400.00000000 8473.04347826 28.25118423
19703.12500000 8473.04347826 24.27355741
20006.25000000 8473.04347826 19.41793630
20309.37500000 8473.04347826 14.19642779
20612.50000000 8473.04347826 8.97020191
20915.62500000 8473.04347826 3.96362732
21218.75000000 8473.04347826 -0.63120927
21521.87500000 8473.04347826 -4.38289755
21825.00000000 8473.04347826 -7.30282628
22128.12500000 8473.04347826 -9.54038408
22431.25000000 8473.04347826 -10.99330295
22734.37500000 8473.04347826 -11.99036106
23037.50000000 8473.04347826 -12.32905792
23340.62500000 8473.04347826 -12.41385918
23643.75000000 8473.04347826 -12.22142339
23946.87500000 8473.04347826 -11.92930233
24250.00000000 8473.04347826 -11.50109081
24553.12500000 8473.04347826 -11.07472364
24856.25000000 8473.04347826 -10.65929019
25159.37500000 8473.04347826 -10.14934740
25462.50000000 8473.04347826 -9.57442540
25765.62500000 8473.04347826 -9.14668010
26068.75000000 8473.04347826 -8.73233679
26371.87500000 8473.04347826 -8.33877381
26675.00000000 8473.04347826 -8.05789722
26978.12500000 8473.04347826 -7.53986355
27281.25000000 8473.04347826 -7.21461707
27584.37500000 8473.04347826 -6.96080271
27887.50000000 8473.04347826 -6.65935912
28190.62500000 8473.04347826 -6.37140680
28493.75000000 8473.04347826 -6.17571473
28796.87500000 8473.04347826 -5.94633519
29100.00000000 8473.04347826 -5.58927367
0.00000000 8775.65217391 0.13637375
303.12500000 8775.65217391 -0.00979646
606.25000000 8775.65217391 -0.21053329
909.37500000 8775.65217391 -0.30932947
1212.50000000 8775.65217391 -0.59900008
1515.62500000 8775.65217391 -1.00664056
1818.75000000 8775.65217391 -1.32685125
2121.87500000 8775.65217391 -1.94920655
2425.00000000 8775.65217391 -2.65993222
2728.12500000 8775.65217391 -3.57772319
3031.25000000 8775.65217391 -4.89304767
3334.37500000 8775.65217391 -6.44850628
3637.50000000 8775.65217391 -8.42913068
3940.62500000 8775.65217391 -10.60226513
4243.75000000 8775.65217391 -11.14452548
4546.87500000 8775.65217391 1.17695147
4850.00000000 8775.65217391 83.99898700
5153.12500000 8775.65217391 18.56749792
5456.25000000 8775.65217391 -95.99633167
5759.37500000 8775.65217391 -97.58130550
6062.50000000 8775.65217391 -84.63511710
6365.62500000 8775.65217391 -72.24895593
6668.75000000 8775.65217391 -62.05299196
6971.87500000 8775.65217391 -54.03823919
7275.00000000 8775.65217391 -47.72129378
7578.12500000 8775.65217391 -42.51542084
7881.25000000 8775.65217391 -38.07378771
8184.37500000 8775.65217391 -34.22937274
8487.50000000 8775.65217391 -30.67869840
8790.62500000 8775.65217391 -26.97198027
9093.75000000 8775.65217391 -23.17026346
9396.87500000 8775.65217391 -19.21545844
9700.00000000 8775.65217391 -15.28148912
10003.12500000 8775.65217391 -11.59621664
10306.25000000 8775.65217391 -8.22757316
10609.37500000 8775.65217391 -5.31480261
10912.50000000 8775.65217391 -2.82285920
11215.62500000 8775.65217391 -0.65402308
11518.75000000 8775.65217391 1.21453032
11821.87500000 8775.65217391 2.69110922
12125.00000000 8775.65217391 3.97754010
12428.12500000 8775.65217391 5.17707709
12731.25000000 8775.65217391 6.32572925
13034.37500000 8775.65217391 7.45392815
13337.50000000 8775.65217391 8.46461227
13640.62500000 8775.65217391 9.59412794
13943.75000000 8775.65217391 10.74294221
14246.87500000 8775.65217391 11.94229931
14550.00000000 8775.65217391 13.21534428
14853.12500000 8775.65217391 14.79207675
15156.25000000 8775.65217391 16.37104638
15459.37500000 8775.65217391 18.24790896
15762.50000000 8775.65217391 20.17477508
16065.62500000 8775.65217391 22.54001037
16368.75000000 8775.65217391 25.12878367
16671.87500000 8775.65217391 27.69896019
16975.00000000 8775.65217391 30.63297834
17278.12500000 8775.65217391 33.53603942
17581.25000000 8775.65217391 36.43184577
17884.37500000 8775.65217391 39.03092958
18187.50000000 8775.65217391 40.96461724
18490.62500000 8775.65217391 42.00323427
18793.75000000 8775.65217391 41.70439656
19096.87500000 8775.65217391 39.91954819
19400.00000000 8775.65217391 36.39017690
19703.12500000 8775.65217391 31.56884665
20006.25000000 8775.65217391 25.34298524
20309.37500000 8775.65217391 18.59168388
20612.50000000 8775.65217391 11.52626826
20915.62500000 8775.65217391 4.97701489
21218.75000000 8775.65217391 -0.80833991
21521.87500000 8775.65217391 -5.51863567
21825.00000000 8775.65217391 -9.16449375
22128.12500000 8775.65217391 -11.53093747
22431.25000000 8775.65217391 -13.14194156
22734.37500000 8775.65217391 -13.93548395
23037.50000000 8775.65217391 -14.30341937
23340.62500000 8775.65217391 -14.12019719
23643.75000000 8775.65217391 -13.75047271
23946.87500000 8775.65217391 -13.37532288
24250.00000000 8775.65217391 -12.62174796
24553.12500000 8775.65217391 -12.10857974
24856.25000000 8775.65217391 -11.47432017
25159.37500000 8775.65217391 -10.85515730
25462.50000000 8775.65217391 -10.30730822
25765.62500000 8775.65217391 -9.70312233
26068.75000000 8775.65217391 -9.30213307
26371.87500000 8775.65217391 -8.93370487
26675.00000000 8775.65217391 -8.35436767
26978.12500000 8775.65217391 -7.91907646
27281.25000000 8775.65217391 -7.44878361
27584.37500000 8775.65217391 -7.20122576
27887.50000000 8775.65217391 -6.96481304
28190.62500000 8775.65217391 -6.63151759
28493.75000000 8775.65217391 -6.50166583
28796.87500000 8775.65217391 -6.21495562
29100.00000000 8775.65217391 -5.94899831
0.00000000 9078.26086957 0.03862758
303.12500000 9078.26086957 -0.25949497
606.25000000 9078.26086957 -0.33087704
909.37500000 9078.26086957 -0.57285181
1212.50000000 9078.26086957 -0.87473180
1515.62500000 9078.26086957 -1.25673775
1818.75000000 9078.26086957 -1.79571196
2121.87500000 9078.26086957 -2.46995379
2425.00000000 9078.26086957 -3.30062979
2728.12500000 9078.26086957 -4.47481346
3031.25000000 9078.26086957 -5.89990353
3334.37500000 9078.26086957 -8.12361970
3637.50000000 9078.26086957 -11.03350489
3940.62500000 9078.26086957 -15.20496263
4243.75000000 9078.26086957 -21.81728825
4546.87500000 9078.26086957 -32.11324918
4850.00000000 9078.26086957 -53.66267538
5153.12500000 9078.26086957 -122.17370046
5456.25000000 9078.26086957 -129.97122630
5759.37500000 9078.26086957 -107.44014183
6062.50000000 9078.26086957 -87.77800433
6365.62500000 9078.26086957 -72.98508838
6668.75000000 9078.26086957 -61.89336571
6971.87500000 9078.26086957 -53.17226154
7275.00000000 9078.26086957 -46.28076743
7578.12500000 9078.26086957 -40.62662660
7881.25000000 9078.26086957 -35.77163188
8184.37500000 9078.26086957 -31.67586901
8487.50000000 9078.26086957 -27.80752404
8790.62500000 9078.26086957 -23.92058630
9093.75000000 9078.26086957 -20.14100583
9396.87500000 9078.26086957 -16.44433303
9700.00000000 9078.26086957 -12.75233314
10003.12500000 9078.26086957 -9.31547574
10306.25000000 9078.26086957 -6.19077845
10609.37500000 9078.26086957 -3.61763527
10912.50000000 9078.26086957 -1.34719324
11215.62500000 9078.26086957 0.49378866
11518.75000000 9078.26086957 2.18013748
11821.87500000 9078.26086957 3.49633691
12125.00000000 9078.26086957 4.89586784
12428.12500000 9078.26086957 6.02747399
12731.25000000 9078.26086957 7.12478907
13034.37500000 9078.26086957 8.19409394
13337.50000000 9078.26086957 9.37100096
13640.62500000 9078.26086957 10.44917448
13943.75000000 9078.26086957 11.52844037
14246.87500000 9078.26086957 12.90092292
14550.00000000 9078.26086957 14.30063848
14853.12500000 9078.26086957 16.02933331
15156.25000000 9078.26086957 17.90946235
15459.37500000 9078.26086957 20.01219574
15762.50000000 9078.26086957 22.25960218
16065.62500000 9078.26086957 25.07276802
16368.75000000 9078.26086957 28.16414316
16671.87500000 9078.26086957 31.55769561
16975.00000000 9078.26086957 35.43514604
17278.12500000 9078.26086957 39.33368829
17581.25000000 9078.26086957 43.50330077
17884.37500000 9078.26086957 47.47619543
18187.50000000 9078.26086957 50.88532099
18490.62500000 9078.26086957 53.02455405
18793.75000000 9078.26086957 53.79269740
19096.87500000 9078.26086957 51.95891628
19400.00000000 9078.26086957 48.04074449
19703.12500000 9078.26086957 41.76156899
20006.25000000 9078.26086957 33.59475944
20309.37500000 9078.26086957 24.37082208
