2623.853 1010.101 -150.000 1.264
2825.688 1010.101 -150.000 -0.867
3027.523 1010.101 -150.000 -0.759
3229.358 1010.101 -150.000 0.375
3431.193 1010.101 -150.000 0.319
3633.028 1010.101 -150.000 2.209
3834.862 1010.101 -150.000 3.307
4036.697 1010.101 -150.000 5.160
4238.532 1010.101 -150.000 5.604
4440.367 1010.101 -150.000 6.346
4642.202 1010.101 -150.000 8.414
4844.037 1010.101 -150.000 8.682
5045.872 1010.101 -150.000 11.471
5247.706 1010.101 -150.000 12.836
5449.541 1010.101 -150.000 15.370
5651.376 1010.101 -150.000 17.382
5853.211 1010.101 -150.000 19.346
6055.046 1010.101 -150.000 21.522
6256.881 1010.101 -150.000 22.061
6458.716 1010.101 -150.000 22.486
6660.550 1010.101 -150.000 24.933
6862.385 1010.101 -150.000 25.816
7064.220 1010.101 -150.000 24.433
7266.055 1010.101 -150.000 26.288
7467.890 1010.101 -150.000 25.944
7669.725 1010.101 -150.000 26.750
7871.560 1010.101 -150.000 24.447
8073.394 1010.101 -150.000 25.952
8275.229 1010.101 -150.000 25.222
8477.064 1010.101 -150.000 23.813
8678.899 1010.101 -150.000 25.134
8880.734 1010.101 -150.000 24.483
9082.569 1010.101 -150.000 22.234
9284.404 1010.101 -150.000 22.834
9486.239 1010.101 -150.000 23.281
9688.073 1010.101 -150.000 21.169
9889.908 1010.101 -150.000 22.845
10091.743 1010.101 -150.000 22.373
10293.578 1010.101 -150.000 22.762
10495.413 1010.101 -150.000 22.528
10697.248 1010.101 -150.000 23.930
10899.083 1010.101 -150.000 23.187
11100.917 1010.101 -150.000 25.277
11302.752 1010.101 -150.000 23.113
11504.587 1010.101 -150.000 24.562
11706.422 1010.101 -150.000 25.583
11908.257 1010.101 -150.000 28.238
12110.092 1010.101 -150.000 28.251
12311.927 1010.101 -150.000 31.117
12513.761 1010.101 -150.000 30.394
12715.596 1010.101 -150.000 32.165
12917.431 1010.101 -150.000 36.694
13119.266 1010.101 -150.000 37.875
13321.101 1010.101 -150.000 38.714
13522.936 1010.101 -150.000 40.220
13724.771 1010.101 -150.000 42.682
13926.606 1010.101 -150.000 44.597
14128.440 1010.101 -150.000 44.851
14330.275 1010.101 -150.000 45.192
14532.110 1010.101 -150.000 45.126
14733.945 1010.101 -150.000 45.593
14935.780 1010.101 -150.000 44.909
15137.615 1010.101 -150.000 45.064
15339.450 1010.101 -150.000 43.874
15541.284 1010.101 -150.000 43.098
15743.119 1010.101 -150.000 41.717
15944.954 1010.101 -150.000 39.264
16146.789 1010.101 -150.000 38.235
16348.624 1010.101 -150.000 35.326
16550.459 1010.101 -150.000 34.602
16752.294 1010.101 -150.000 30.239
16954.128 1010.101 -150.000 28.568
17155.963 1010.101 -150.000 26.591
17357.798 1010.101 -150.000 23.155
17559.633 1010.101 -150.000 23.359
17761.468 1010.101 -150.000 20.784
17963.303 1010.101 -150.000 17.613
18165.138 1010.101 -150.000 17.707
18366.972 1010.101 -150.000 18.001
18568.807 1010.101 -150.000 15.214
18770.642 1010.101 -150.000 14.430
18972.477 1010.101 -150.000 10.397
19174.312 1010.101 -150.000 12.579
19376.147 1010.101 -150.000 8.123
19577.982 1010.101 -150.000 9.829
19779.817 1010.101 -150.000 8.942
19981.651 1010.101 -150.000 9.238
20183.486 1010.101 -150.000 9.083
20385.321 1010.101 -150.000 6.781
20587.156 1010.101 -150.000 8.202
20788.991 1010.101 -150.000 7.803
20990.826 1010.101 -150.000 6.851
21192.661 1010.101 -150.000 3.889
21394.495 1010.101 -150.000 4.036
21596.330 1010.101 -150.000 5.322
21798.165 1010.101 -150.000 5.028
22000.000 1010.101 -150.000 3.795
0.000 1212.121 -150.000 -2.069
201.835 1212.121 -150.000 0.115
403.670 1212.121 -150.000 -0.742
605.505 1212.121 -150.000 -0.301
807.339 1212.121 -150.000 -0.964
1009.174 1212.121 -150.000 -0.325
1211.009 1212.121 -150.000 0.019
1412.844 1212.121 -150.000 -0.685
1614.679 1212.121 -150.000 0.148
1816.514 1212.121 -150.000 -2.025
2018.349 1212.121 -150.000 -0.420
2220.183 1212.121 -150.000 -0.856
2422.018 1212.121 -150.000 -0.603
2623.853 1212.121 -150.000 -1.185
2825.688 1212.121 -150.000 -1.794
3027.523 1212.121 -150.000 -0.880
3229.358 1212.121 -150.000 -1.052
3431.193 1212.121 -150.000 -0.515
3633.028 1212.121 -150.000 1.367
3834.862 1212.121 -150.000 0.418
4036.697 1212.121 -150.000 2.213
4238.532 1212.121 -150.000 2.915
4440.367 1212.121 -150.000 4.314
4642.202 1212.121 -150.000 9.087
4844.037 1212.121 -150.000 10.898
5045.872 1212.121 -150.000 13.086
5247.706 1212.121 -150.000 14.423
5449.541 1212.121 -150.000 16.275
5651.376 1212.121 -150.000 20.837
5853.211 1212.121 -150.000 20.527
6055.046 1212.121 -150.000 21.083
6256.881 1212.121 -150.000 23.499
6458.716 1212.121 -150.000 25.112
6660.550 1212.121 -150.000 25.859
6862.385 1212.121 -150.000 27.693
7064.220 1212.121 -150.000 28.013
7266.055 1212.121 -150.000 26.819
7467.890 1212.121 -150.000 27.127
7669.725 1212.121 -150.000 26.560
7871.560 1212.121 -150.000 25.113
8073.394 1212.121 -150.000 27.311
8275.229 1212.121 -150.000 26.608
8477.064 1212.121 -150.000 24.942
8678.899 1212.121 -150.000 25.435
8880.734 1212.121 -150.000 25.933
9082.569 1212.121 -150.000 24.259
9284.404 1212.121 -150.000 25.335
9486.239 1212.121 -150.000 23.561
9688.073 1212.121 -150.000 22.158
9889.908 1212.121 -150.000 23.067
10091.743 1212.121 -150.000 21.559
10293.578 1212.121 -150.000 21.302
10495.413 1212.121 -150.000 21.558
10697.248 1212.121 -150.000 23.539
10899.083 1212.121 -150.000 22.621
11100.917 1212.121 -150.000 23.985
11302.752 1212.121 -150.000 25.731
11504.587 1212.121 -150.000 27.244
11706.422 1212.121 -150.000 27.170
11908.257 1212.121 -150.000 28.359
12110.092 1212.121 -150.000 28.456
12311.927 1212.121 -150.000 31.332
12513.761 1212.121 -150.000 32.540
12715.596 1212.121 -150.000 34.458
12917.431 1212.121 -150.000 37.210
13119.266 1212.121 -150.000 38.398
13321.101 1212.121 -150.000 41.004
13522.936 1212.121 -150.000 43.221
13724.771 1212.121 -150.000 46.295
13926.606 1212.121 -150.000 47.697
14128.440 1212.121 -150.000 50.374
14330.275 1212.121 -150.000 50.090
14532.110 1212.121 -150.000 51.233
14733.945 1212.121 -150.000 49.753
14935.780 1212.121 -150.000 49.586
15137.615 1212.121 -150.000 49.869
15339.450 1212.121 -150.000 47.585
15541.284 1212.121 -150.000 46.047
15743.119 1212.121 -150.000 46.006
15944.954 1212.121 -150.000 42.541
16146.789 1212.121 -150.000 40.117
16348.624 1212.121 -150.000 38.754
16550.459 1212.121 -150.000 36.307
16752.294 1212.121 -150.000 34.227
16954.128 1212.121 -150.000 30.424
17155.963 1212.121 -150.000 27.645
17357.798 1212.121 -150.000 26.044
17559.633 1212.121 -150.000 23.876
17761.468 1212.121 -150.000 21.795
17963.303 1212.121 -150.000 19.757
18165.138 1212.121 -150.000 18.101
18366.972 1212.121 -150.000 17.196
18568.807 1212.121 -150.000 14.306
18770.642 1212.121 -150.000 15.631
18972.477 1212.121 -150.000 13.440
19174.312 1212.121 -150.000 12.208
19376.147 1212.121 -150.000 11.893
19577.982 1212.121 -150.000 9.763
19779.817 1212.121 -150.000 8.708
19981.651 1212.121 -150.000 8.208
20183.486 1212.121 -150.000 8.019
20385.321 1212.121 -150.000 5.466
20587.156 1212.121 -150.000 6.490
20788.991 1212.121 -150.000 6.624
